,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
666,7098080264,AMD RYZEN 5 4650G PRO RADEON PC GAMING EDITING STREMING II BTX,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp14.562.000,0,,https://www.tokopedia.com/santaytapipasti/amd-ryzen-5-4650g-pro-radeon-pc-gaming-editing-streming-ii-btx?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14785419,santaytapipasti,https://www.tokopedia.com/santaytapipasti,Bandung,False,True
667,7127157655,AMD RYZEN 5 4650G PRO RADEON PC GAMING EDITING STREMING II BTX,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp14.562.000,0,,https://www.tokopedia.com/toko-mitracipta/amd-ryzen-5-4650g-pro-radeon-pc-gaming-editing-streming-ii-btx?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14821514,Toko MitraCipta,https://www.tokopedia.com/toko-mitracipta,Jakarta Selatan,False,True
668,10809738894,READY KOMPUTER PC PC Gaming Ryzen 5 PRO 4650G (12 CORES) VGA Radeon,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp8.485.000,0,,https://www.tokopedia.com/welcomeco/ready-komputer-pc-pc-gaming-ryzen-5-pro-4650g-12-cores-vga-radeon-cpu-only-8gb-2666mhz?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16059929,WELCOMEco.,https://www.tokopedia.com/welcomeco,Surabaya,False,True
669,9258709642,ASRock AMD Radeon RX 6750 XT Challenger Pro 12GB OC,347,komputer-laptop/aksesoris-komputer-laptop/lainnya,297,Komputer & Laptop,0,0,,Rp10.194.000,0,,https://www.tokopedia.com/anisajaya8282/asrock-amd-radeon-rx-6750-xt-challenger-pro-12gb-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15318352,anisajaya8282,https://www.tokopedia.com/anisajaya8282,Kab. Kendal,False,True
670,12057395053,HP elitebook 745 G6 AMD ryzen 5 PRO| 16GB | SSD 512 | RADEON VEGA 8 -,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp9.458.000,0,,https://www.tokopedia.com/khazinunrijal/hp-elitebook-745-g6-amd-ryzen-5-pro-16gb-ssd-512-radeon-vega-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16386078,Khazinun Rijal,https://www.tokopedia.com/khazinunrijal,Jakarta Barat,False,True
671,9302790099,[Laptop] Hp 745 G4 Amd Pro/Radeon Graphic/Laptop Gaming Desain [New],4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,0,,Rp7.105.000,0,,https://www.tokopedia.com/deandre83online/laptop-hp-745-g4-amd-pro-radeon-graphic-laptop-gaming-desain-new?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14946528,deandre83online,https://www.tokopedia.com/deandre83online,Jakarta Pusat,False,False
672,10631214447,Asus Vivobook Pro 14 Oled M3400Qa Ryzen 5-5600H Radeon 8Gb 2.8K Oled,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp17.485.000,0,,https://www.tokopedia.com/amigalectronics/asus-vivobook-pro-14-oled-m3400qa-ryzen-5-5600h-radeon-8gb-2-8k-oled?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15643574,Amigalectronics,https://www.tokopedia.com/amigalectronics,Jakarta Barat,False,True
673,10631216469,Asus Vivobook Pro 14 Oled M3400Qa Ryzen 7-5800H Radeon 16Gb 2.8K Oled,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp17.679.000,0,,https://www.tokopedia.com/amigalectronics/asus-vivobook-pro-14-oled-m3400qa-ryzen-7-5800h-radeon-16gb-2-8k-oled?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15643574,Amigalectronics,https://www.tokopedia.com/amigalectronics,Jakarta Barat,False,True
674,10041683217,Vga Asrock Radeon Rx 6800 Challenger Pro 16G Oc,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp12.759.900,0,,https://www.tokopedia.com/yyyyyyyyyy-1/vga-asrock-radeon-rx-6800-challenger-pro-16g-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14170873,yyyyyyyyyy,https://www.tokopedia.com/yyyyyyyyyy-1,Yogyakarta,False,True
675,2583574081,VGA ASRock Radeon RX 6800 Challenger Pro 16G OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.500.000,0,,https://www.tokopedia.com/dmg1/vga-asrock-radeon-rx-6800-challenger-pro-16g-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3783077,DMG Computer,https://www.tokopedia.com/dmg1,Bandung,False,True
676,12013525971,Pc Hp Pro 205 G4 Aio Athlon Radeon 8Gb Ram 256Gb Ssd W11 21.5 Inch Amd,3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp10.451.000,0,,https://www.tokopedia.com/tuhfah-store-1/pc-hp-pro-205-g4-aio-athlon-radeon-8gb-ram-256gb-ssd-w11-21-5-inch-amd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16317764,Tuhfah Store.,https://www.tokopedia.com/tuhfah-store-1,Jakarta Barat,False,True
677,9200763193,AMD Ryzen 5 PRO 4650G RADEON PRO PC GAMING EDITING STREAMING II BTX,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp6.035.000,0,,https://www.tokopedia.com/ganasional/amd-ryzen-5-pro-4650g-radeon-pro-pc-gaming-editing-streaming-ii-btx-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15563373,G.A Nasional,https://www.tokopedia.com/ganasional,Jakarta Pusat,False,True
678,7127157919,PC GAMING AMD RYZEN 5 4650G PRO EDITING RADEON II BTX,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp14.349.000,0,,https://www.tokopedia.com/toko-mitracipta/pc-gaming-amd-ryzen-5-4650g-pro-editing-radeon-ii-btx?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14821514,Toko MitraCipta,https://www.tokopedia.com/toko-mitracipta,Jakarta Selatan,False,True
679,11895690584,Diskon Lenovo Yoga Pro 7 14Arp8 Ryzen 7 7735Hs 16Gb 512Ssd Radeon 680M,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp28.872.000,0,,https://www.tokopedia.com/nitakur/diskon-lenovo-yoga-pro-7-14arp8-ryzen-7-7735hs-16gb-512ssd-radeon-680m-tidal-teal-5a919?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14985657,nitakura,https://www.tokopedia.com/nitakur,Jakarta Barat,False,True
680,12123714944,Baru Radeon Pro WX 4150 WX4150 4GB Logam 2 MXM Kartu Video untuk iMac,3872,komputer-laptop/memory-card/memory-stick-pro-duo,297,Komputer & Laptop,0,0,,Rp4.453.000,0,,https://www.tokopedia.com/caonghi/baru-radeon-pro-wx-4150-wx4150-4gb-logam-2-mxm-kartu-video-untuk-imac?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7214203,Caonghi,https://www.tokopedia.com/caonghi,Jakarta Barat,False,True
681,8873848832,PROCESSOR AMD Ryzen 3 PRO 4350G With Radeon Vega 6,1130,dapur/lain-lain,983,Dapur,0,0,,Rp3.781.000,0,,https://www.tokopedia.com/tokosamsudin1-1/processor-amd-ryzen-3-pro-4350g-with-radeon-vega-6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15457370,tokoSamsudin1,https://www.tokopedia.com/tokosamsudin1-1,Surabaya,False,True
682,10041671965,Processor Amd Ryzen 3 Pro 4350G With Radeon Vega 6,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp3.437.900,0,,https://www.tokopedia.com/yyyyyyyyyy-1/processor-amd-ryzen-3-pro-4350g-with-radeon-vega-6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14170873,yyyyyyyyyy,https://www.tokopedia.com/yyyyyyyyyy-1,Yogyakarta,False,True
683,12151644480,[✅Baru] Processor Amd Ryzen 3 Pro 4350G With Radeon Vega 6,3941,komputer-laptop/komponen-komputer/cpu-processor,297,Komputer & Laptop,0,0,,Rp1.854.720,0,,https://www.tokopedia.com/adilavirstore/baru-processor-amd-ryzen-3-pro-4350g-with-radeon-vega-6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16339616,adilavirstore,https://www.tokopedia.com/adilavirstore,Jakarta Selatan,False,True
684,12152470878,[✅New] Gaming Point Amd Radeon - Pc Rakitan Ryzen 3 Pro 4350G,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp5.445.700,0,,https://www.tokopedia.com/andaratiawanshop/new-gaming-point-amd-radeon-pc-rakitan-ryzen-3-pro-4350g?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16308622,andaratiawanshop,https://www.tokopedia.com/andaratiawanshop,Jakarta Selatan,False,True
685,7591898836,Lenovo Thinkpad T495 Ryzen 5 Pro Ram 16 Ssd 512 RADEON VEGA 8 FHD IPS,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp5.500.000,0,,https://www.tokopedia.com/prosperousstar/lenovo-thinkpad-t495-ryzen-5-pro-ram-16-ssd-512-radeon-vega-8-fhd-ips-ram-8-ssd-256?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11790465,PROSPEROUS STAR,https://www.tokopedia.com/prosperousstar,Jakarta Barat,False,True
686,11231697659,"HP AIO 205 Pro G4 - R3-3250U 4GB 1TB ODD Radeon K+M 21,5"" FHD IPS W10",3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp10.508.000,0,,https://www.tokopedia.com/pieshop56/hp-aio-205-pro-g4-r3-3250u-4gb-1tb-odd-radeon-k-m-21-5-fhd-ips-w10?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16212096,pieshop56,https://www.tokopedia.com/pieshop56,Surabaya,False,True
687,10513080681,sale Asus Vivobook Pro 14 OLED M3400QA Ryzen 7-5800H Radeon 16GB 2.8k,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp18.849.000,0,,https://www.tokopedia.com/futreushop/sale-asus-vivobook-pro-14-oled-m3400qa-ryzen-7-5800h-radeon-16gb-2-8k?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15927662,Futreu_Shop,https://www.tokopedia.com/futreushop,Jakarta Pusat,False,True
688,12101330575,Asrock Amd Radeon Rx 6600 Xt Challenger Pro 8Gb Oc / Rx 6600 Xt 8Gb,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp10.797.000,0,,https://www.tokopedia.com/bhuvishopping/asrock-amd-radeon-rx-6600-xt-challenger-pro-8gb-oc-rx-6600-xt-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16541481,BhuviShopping,https://www.tokopedia.com/bhuvishopping,Kab. Bondowoso,False,True
689,11991709893,Pc Gaming Ryzen 5 Pro 4650G (12 Cores) Vga Radeon 8Gb Ram Full Set,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp14.840.700,0,,https://www.tokopedia.com/star-pulsa/pc-gaming-ryzen-5-pro-4650g-12-cores-vga-radeon-8gb-ram-full-set?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16563708,star pulsa,https://www.tokopedia.com/star-pulsa,Medan,False,True
690,12035316452,Pc Gaming Ryzen 5 Pro 4650G (12 Cores) Vga Radeon 8Gb Ram Full Set,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp14.840.700,0,,https://www.tokopedia.com/santiiiii/pc-gaming-ryzen-5-pro-4650g-12-cores-vga-radeon-8gb-ram-full-set?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16608330,santiiiii,https://www.tokopedia.com/santiiiii,Bogor,False,True
691,12034795485,Pc Gaming Ryzen 5 Pro 4650G (12 Cores) Vga Radeon 8Gb Ram Full Set,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp14.840.700,0,,https://www.tokopedia.com/sunsunshine/pc-gaming-ryzen-5-pro-4650g-12-cores-vga-radeon-8gb-ram-full-set?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16608361,Sun Sunshine,https://www.tokopedia.com/sunsunshine,Semarang,False,True
692,12165125978,Radeon™ Pro Wx 3100 Graphics Workstation Vga Graphic Card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.832.000,0,,https://www.tokopedia.com/cvloui/radeon-pro-wx-3100-graphics-workstation-vga-graphic-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16548930,CV loui,https://www.tokopedia.com/cvloui,Bandung,False,True
693,12006898393,sale PC HP Pro 205 G4 AIO Athlon Radeon 8GB RAM 256GB SSD W11 21.5,3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp10.451.000,0,,https://www.tokopedia.com/pcchaniee/sale-pc-hp-pro-205-g4-aio-athlon-radeon-8gb-ram-256gb-ssd-w11-21-5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16608545,pcchaniee,https://www.tokopedia.com/pcchaniee,Jakarta Barat,False,True
694,9521595225,"Laptop HP 245 G8 - Ryzen 5-5500U SSD 512GB 14"" Radeon Graphics W11 Pro",3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp8.600.000,0,,https://www.tokopedia.com/bekasicomputer1/laptop-hp-245-g8-ryzen-5-5500u-ssd-512gb-14-radeon-graphics-w11-pro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15268857,Bekasi Computer1,https://www.tokopedia.com/bekasicomputer1,Bekasi,False,True
695,9818288395,"sale HP AIO 205 Pro G4 - R3-3250U 4GB 1TB ODD Radeon K+M 21,5"" FHD IPS",3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp11.396.000,0,,https://www.tokopedia.com/stikermotor323/sale-hp-aio-205-pro-g4-r3-3250u-4gb-1tb-odd-radeon-k-m-21-5-fhd-ips?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15656508,kenzotoko123,https://www.tokopedia.com/stikermotor323,Kab. Tangerang,False,True
696,7127122484,AMD Ryzen 5 PRO 4650G RADEON PC GAMING EDITING II BTX,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp9.240.000,0,,https://www.tokopedia.com/toko-mitracipta/amd-ryzen-5-pro-4650g-radeon-pc-gaming-editing-ii-btx?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14821514,Toko MitraCipta,https://www.tokopedia.com/toko-mitracipta,Jakarta Selatan,False,True
697,9328055132,"sale HP AIO 205 Pro G4 - R3-3250U 4GB 1TB ODD Radeon K+M 21,5"" FHD IPS",3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp11.396.000,0,,https://www.tokopedia.com/swan-1/sale-hp-aio-205-pro-g4-r3-3250u-4gb-1tb-odd-radeon-k-m-21-5-fhd-ips?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15575248,swan,https://www.tokopedia.com/swan-1,Jakarta Selatan,False,True
698,11984549986,Pc Hp Pro 205 G4 Aio Athlon 3050U Radeon 8Gb Ram 256Gb Ssd W11 21.5,3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp8.709.000,0,,https://www.tokopedia.com/tanhar-1/pc-hp-pro-205-g4-aio-athlon-3050u-radeon-8gb-ram-256gb-ssd-w11-21-5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16388538,TOKO ANHAR 290,https://www.tokopedia.com/tanhar-1,Bandung,False,True
699,12021807388,Pc Hp Pro 205 G4 Aio Athlon Radeon 8Gb Ram 256Gb Ssd W11 21.5 Inch Amd,3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp10.585.000,0,,https://www.tokopedia.com/yushila/pc-hp-pro-205-g4-aio-athlon-radeon-8gb-ram-256gb-ssd-w11-21-5-inch-amd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16386232,yushila id,https://www.tokopedia.com/yushila,Bandung,False,True
700,11027567142,Pg Beelink GT-R PRO 3.7Ghz AMD Ryzen 5 3550H Radeon Vega 8,577,audio-kamera-elektronik-lainnya/perangkat-elektronik-lainnya/lainnya,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp11.804.000,0,,https://www.tokopedia.com/pediagon/pg-beelink-gt-r-pro-3-7ghz-amd-ryzen-5-3550h-radeon-vega-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15919083,PEDIAGON,https://www.tokopedia.com/pediagon,Jakarta Timur,False,True
701,10708090839,PC GAMING AMD RYZEN 3 PRO 4350G RADEON VEGA 6 RAM 16GB NVME 256GB,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp3.585.000,0,,https://www.tokopedia.com/birrulgaming/pc-gaming-amd-ryzen-3-pro-4350g-radeon-vega-6-ram-16gb-nvme-256gb-aero-max-500w?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1251324,Birrul Gaming,https://www.tokopedia.com/birrulgaming,Bandung,False,True
702,9396541414,LENOVO IDEAPAD SLIM 5 PRO 14 TOUCH RYZEN 7 6800HS 16GB 1TBSSD RADEON,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp13.017.000,0,,https://www.tokopedia.com/asrishop-1/lenovo-ideapad-slim-5-pro-14-touch-ryzen-7-6800hs-16gb-1tbssd-radeon?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15668095,Asri_shop_,https://www.tokopedia.com/asrishop-1,Pekanbaru,False,False
703,12176120573,"READY, MACBOOK PRO RETINA 15-INCH 2018 TOUCBAR CORE I7 VGA AMD RADEON",577,audio-kamera-elektronik-lainnya/perangkat-elektronik-lainnya/lainnya,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp16.100.000,0,,https://www.tokopedia.com/hibah/ready-macbook-pro-retina-15-inch-2018-toucbar-core-i7-vga-amd-radeon?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12193062,Hibah Shoop,https://www.tokopedia.com/hibah,Jakarta Utara,False,True
704,11155363718,Laptop Hp Elitebook 725 G2 Amd A8 Pro Radeon Graphics Siap Pakai,3905,komputer-laptop/aksesoris-komputer-laptop/tas-laptop,297,Komputer & Laptop,0,0,,Rp5.062.000,0,,https://www.tokopedia.com/riany11-1/laptop-hp-elitebook-725-g2-amd-a8-pro-radeon-graphics-siap-pakai?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16130880,Riany11,https://www.tokopedia.com/riany11-1,Jakarta Barat,False,True
705,2563184378,VGA ASRock Radeon RX 6800 Challenger Pro 16G OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.500.000,0,,https://www.tokopedia.com/ilhamcomputerbdg/vga-asrock-radeon-rx-6800-challenger-pro-16g-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3475344,ILHAM COMPUTER BANDUNG,https://www.tokopedia.com/ilhamcomputerbdg,Bandung,False,True
706,10809743754,READY KOMPUTER PC PC GAMING EDITING RYZEN 5 PRO 4650G / VGA RADEON 2GB,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp6.879.000,0,,https://www.tokopedia.com/welcomeco/ready-komputer-pc-pc-gaming-editing-ryzen-5-pro-4650g-vga-radeon-2gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16059929,WELCOMEco.,https://www.tokopedia.com/welcomeco,Surabaya,False,True
707,11761514048,Gaming Point Amd Radeon - Pc Rakitan Ryzen 3 Pro 4350g,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp5.624.700,0,,https://www.tokopedia.com/allurecollection/gaming-point-amd-radeon-pc-rakitan-ryzen-3-pro-4350g?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16482297,ALLURE COLLECTION,https://www.tokopedia.com/allurecollection,Jakarta Timur,False,True
708,821579653,iMac 27” 5K MNED2ID 2TB Radeon Pro Garansi Resmi Indonesia iBox,3852,komputer-laptop/desktop-mini-pc/komputer-rakitan,297,Komputer & Laptop,0,0,,Rp39.372.000,0,,https://www.tokopedia.com/handi-1/imac-27-5k-mned2id-2tb-radeon-pro-garansi-resmi-indonesia-ibox?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8362781,Han Diko,https://www.tokopedia.com/handi-1,Jakarta Barat,False,False
709,8285374565,HP ELITEBOOK 745 G5 AMD RYZEN 5 PRO| 16GB | SSD 512 | RADEON VEGA 8,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp9.800.000,0,,https://www.tokopedia.com/fajrishopei/hp-elitebook-745-g5-amd-ryzen-5-pro-16gb-ssd-512-radeon-vega-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15216191,Fajrishop289,https://www.tokopedia.com/fajrishopei,Cirebon,False,False
710,8043348482,Macbook Pro 2019 Touchbar Core i7 Radeon Pro 5300,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp16.000.000,0,,https://www.tokopedia.com/unixcomputer/macbook-pro-2019-touchbar-core-i7-radeon-pro-5300-16-inch-16gb-500gb-ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10998860,Unix Computer.ID,https://www.tokopedia.com/unixcomputer,Jakarta Pusat,False,True
711,11029757188,PROCESSOR AMD Ryzen 3 PRO 4350G With Radeon Vega 6,3941,komputer-laptop/komponen-komputer/cpu-processor,297,Komputer & Laptop,0,0,,Rp1.449.000,0,,https://www.tokopedia.com/ilhamcomputerbdg/processor-amd-ryzen-3-pro-4350g-with-radeon-vega-6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3475344,ILHAM COMPUTER BANDUNG,https://www.tokopedia.com/ilhamcomputerbdg,Bandung,False,True
712,10449384197,VGA ASRock Radeon RX 6800 Challenger Pro 16G OC,1130,dapur/lain-lain,983,Dapur,0,0,,Rp12.674.000,0,,https://www.tokopedia.com/olif14/vga-asrock-radeon-rx-6800-challenger-pro-16g-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15948570,Olif14,https://www.tokopedia.com/olif14,Bogor,False,True
713,11905347654,HP 745 G4 AMD PRO/Radeon Graphic/Laptop Gaming Desain,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,0,,Rp4.090.000,0,,https://www.tokopedia.com/sarahajahmall/hp-745-g4-amd-pro-radeon-graphic-laptop-gaming-desain-a10-8-128gb-82bc0?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16260446,sarahajahmall,https://www.tokopedia.com/sarahajahmall,Bekasi,False,True
714,11779839797,Vga Asrock Radeon Rx 6800 Challenger Pro 16G Oc,1304,otomotif/aksesoris-motor/aksesori-body-motor,63,Otomotif,0,0,,Rp11.318.000,0,,https://www.tokopedia.com/rizky091/vga-asrock-radeon-rx-6800-challenger-pro-16g-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15464491,Rizky091,https://www.tokopedia.com/rizky091,Jakarta Barat,False,True
715,11133676198,"PC Rakitan AMD Cypher - Ryzen PRO 4650G, 16GB, 256GB SSD Radeon Vega",4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp9.504.000,0,,https://www.tokopedia.com/kakaji/pc-rakitan-amd-cypher-ryzen-pro-4650g-16gb-256gb-ssd-radeon-vega?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15944403,MARGA TILAR,https://www.tokopedia.com/kakaji,Bekasi,False,True
716,9520375784,Lenovo ThinkPad T495 AMD Ryzen 5 Pro 8/256GB Radeon Vega 8,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp5.500.000,0,,https://www.tokopedia.com/dutalaptopofficial/lenovo-thinkpad-t495-amd-ryzen-5-pro-8-256gb-radeon-vega-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11795933,Duta Laptop Official,https://www.tokopedia.com/dutalaptopofficial,Tasikmalaya,False,True
717,6303525369,"macbook pro 2018 touchbar i7,16gb, radeon 4gb",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp18.000.000,0,,https://www.tokopedia.com/osazee/macbook-pro-2018-touchbar-i7-16gb-radeon-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1313489,osaze,https://www.tokopedia.com/osazee,Jakarta Selatan,False,True
718,12102184919,Macbook Pro Retina 15-inch 2018 Toucbar Core i7 VGA AMD Radeon Pro,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp15.755.000,0,,https://www.tokopedia.com/stsuahabqhau/macbook-pro-retina-15-inch-2018-toucbar-core-i7-vga-amd-radeon-pro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16676570,Univerpedia,https://www.tokopedia.com/stsuahabqhau,Jakarta Pusat,False,True
719,2578563849,ASROCK AMD RADEON RX 6800 CHALLENGER PRO 16G OC GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp18.900.000,0,,https://www.tokopedia.com/dcdynamic/asrock-amd-radeon-rx-6800-challenger-pro-16g-oc-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1409031,DYNAMIC COMPUTER,https://www.tokopedia.com/dcdynamic,Bandung,False,True
720,10818813434,Lenovo Ideapad 5 Pro 14 Touch Ryzen 7 6800Hs 16Gb 1Tbssd Radeon 680M,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp24.279.000,0,,https://www.tokopedia.com/ecothshop/lenovo-ideapad-5-pro-14-touch-ryzen-7-6800hs-16gb-1tbssd-radeon-680m-tanpa-antigores?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15908949,ecothshop,https://www.tokopedia.com/ecothshop,Jakarta Selatan,False,True
721,10038493119,Processor Amd Ryzen 3 Pro 4350G With Radeon Vega 6,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp2.221.900,0,,https://www.tokopedia.com/tokosindoro/processor-amd-ryzen-3-pro-4350g-with-radeon-vega-6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14793934,Toko sindoro sumbing,https://www.tokopedia.com/tokosindoro,Jakarta Utara,False,True
722,7671835034,VGA Asrock Radeon RX 6750 XT Challenger Pro OC 12GB - 12 GB GDDR6,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp8.371.000,0,,https://www.tokopedia.com/devna-store/vga-asrock-radeon-rx-6750-xt-challenger-pro-oc-12gb-12-gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12414025,Dev_Na store,https://www.tokopedia.com/devna-store,Bandung,False,True
