,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
5081,12195774203,VGA MSI Geforce GT 1030 AERO ITX OC 2GB - GT1030 2 GB DDR4,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.987.000,0,,https://www.tokopedia.com/veraaashop09/vga-msi-geforce-gt-1030-aero-itx-oc-2gb-gt1030-2-gb-ddr4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16574493,veraaashop09,https://www.tokopedia.com/veraaashop09,Jakarta Pusat,False,True
5082,12195891566,VGA MSI Geforce GT 1030 AERO ITX 2GB GDDR4 OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.836.000,0,,https://www.tokopedia.com/kasiman/vga-msi-geforce-gt-1030-aero-itx-2gb-gddr4-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16610276,kasiman storee,https://www.tokopedia.com/kasiman,Kab. Klaten,False,True
5083,12131566674,Vga Colorful Geforce Gt 730 4Gb Lp 4Gd3-V,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp1.218.850,0,,https://www.tokopedia.com/sadendra/vga-colorful-geforce-gt-730-4gb-lp-4gd3-v?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16701418,Sadendra,https://www.tokopedia.com/sadendra,Kab. Probolinggo,False,True
5084,12144107949,PC Rakitan NVIDIA [Office ESSENTIAL PC V2.0] | GeForce GT 1030 GDDR5 |,3987,elektronik/elektronik-kantor/mesin-kasir,60,Elektronik,0,0,,Rp11.851.000,0,,https://www.tokopedia.com/persija/pc-rakitan-nvidia-office-essential-pc-v2-0-geforce-gt-1030-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16644873,Persija jaya,https://www.tokopedia.com/persija,Tangerang,False,True
5085,8366075234,Vga Colorful Geforce Gt 710 2Gb,340,komputer-laptop/aksesoris-komputer-laptop/keyboard,297,Komputer & Laptop,0,0,,Rp754.000,0,,https://www.tokopedia.com/fjishop8/vga-colorful-geforce-gt-710-2gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15321670,fjishop8,https://www.tokopedia.com/fjishop8,Jakarta Selatan,False,True
5086,12084904002,VenomRX Geforce GT 730 4GB GDDR3 - VGA GT730 DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp975.000,0,,https://www.tokopedia.com/dewanggas-3/venomrx-geforce-gt-730-4gb-gddr3-vga-gt730-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16437869,Dewangga Shopes,https://www.tokopedia.com/dewanggas-3,Surabaya,False,True
5087,12077310687,VenomRX Geforce GT 740 4GB GDDR3 - VGA GT740 DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.091.000,0,,https://www.tokopedia.com/cvbuio/venomrx-geforce-gt-740-4gb-gddr3-vga-gt740-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16419111,CV buio,https://www.tokopedia.com/cvbuio,Bogor,False,True
5088,12087514733,Promo Pc Rakitan Nvidia [Office Essential Pc V2.2] | Geforce Gt 1030,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp11.016.000,0,,https://www.tokopedia.com/royalcom/promo-pc-rakitan-nvidia-office-essential-pc-v2-2-geforce-gt-1030-12100f-16gb-tidak-6d27f?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16552588,Royal_com,https://www.tokopedia.com/royalcom,Jakarta Utara,False,True
5089,11991741552,Vga Colorful Geforce Gt 1030 2Gb V3 Ddr5,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp2.233.500,0,,https://www.tokopedia.com/sweet14/vga-colorful-geforce-gt-1030-2gb-v3-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15896819,sweet14,https://www.tokopedia.com/sweet14,Jakarta Barat,False,True
5090,12205761118,VGA Palit Geforce GT710 2GB - GT 710 2 GB GDDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.110.000,0,,https://www.tokopedia.com/cocacolanutris/vga-palit-geforce-gt710-2gb-gt-710-2-gb-gddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16644443,Coca cola nutrisari,https://www.tokopedia.com/cocacolanutris,Bogor,False,True
5091,12205780553,MSI Geforce GT 1030 Aero ITX 2G OC GT1030 2GB DDR4,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.855.000,0,,https://www.tokopedia.com/cocacolanutris/msi-geforce-gt-1030-aero-itx-2g-oc-gt1030-2gb-ddr4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16644443,Coca cola nutrisari,https://www.tokopedia.com/cocacolanutris,Bogor,False,True
5092,12202586823,VenomRX Geforce GT 730 4GB GDDR3 - VGA GT730 DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp919.000,0,,https://www.tokopedia.com/muarastore22/venomrx-geforce-gt-730-4gb-gddr3-vga-gt730-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16669167,muarastore22,https://www.tokopedia.com/muarastore22,Depok,False,True
5093,12216840989,(T3RL4R1S) Colorful GeForce GT 1030 4GB DDR4 - 4G-V,347,komputer-laptop/aksesoris-komputer-laptop/lainnya,297,Komputer & Laptop,0,0,,Rp1.561.000,0,,https://www.tokopedia.com/hanifaasho56/t3rl4r1s-colorful-geforce-gt-1030-4gb-ddr4-4g-v?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16732768,hanifaa sho56,https://www.tokopedia.com/hanifaasho56,Jakarta Selatan,False,True
5094,12227321928,Vga Card Palit GeForce Gt 710 2gb,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.313.000,0,,https://www.tokopedia.com/megaphone001/vga-card-palit-geforce-gt-710-2gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16680596,MEGAPhone001,https://www.tokopedia.com/megaphone001,Medan,False,True
5095,12227321326,VGA Card Colorful GeForce GT 710 - 2G 2GD3 - 2GB DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp845.000,0,,https://www.tokopedia.com/megaphone001/vga-card-colorful-geforce-gt-710-2g-2gd3-2gb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16680596,MEGAPhone001,https://www.tokopedia.com/megaphone001,Medan,False,True
5096,12227134117,VGA Card Colorful GeForce GT 710 - 2G 2GD3 - 2GB DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp845.000,0,,https://www.tokopedia.com/matchphone/vga-card-colorful-geforce-gt-710-2g-2gd3-2gb-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16750319,MatchPhone,https://www.tokopedia.com/matchphone,Denpasar,False,True
5097,12147143771,VGA Colorful GeForce GT 710 2GB / Colorful GT710 2GD3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp792.000,0,,https://www.tokopedia.com/cgshopp/vga-colorful-geforce-gt-710-2gb-colorful-gt710-2gd3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16567336,CG shopp,https://www.tokopedia.com/cgshopp,Surabaya,False,True
5098,12193793906,MSI GeForce GT 1030 AERO ITX 2GD4 2GB GDDR4 OC - GT1030 DDR4 VGA,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.762.000,0,,https://www.tokopedia.com/itastoree22/msi-geforce-gt-1030-aero-itx-2gd4-2gb-gddr4-oc-gt1030-ddr4-vga?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16599215,Ita storee 22,https://www.tokopedia.com/itastoree22,Malang,False,True
5099,10520865531,Colorful Gt730K Lp 4Gd3-V - 4Gb Ddr3 Geforce Gt 730K,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp1.792.900,0,,https://www.tokopedia.com/yadicell07/colorful-gt730k-lp-4gd3-v-4gb-ddr3-geforce-gt-730k?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14798393,Yadi Cell07,https://www.tokopedia.com/yadicell07,Jakarta Selatan,False,True
5100,9895006065,vga 2gb ddr3 geforce gt 710,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.201.000,0,,https://www.tokopedia.com/abcil-store/vga-2gb-ddr3-geforce-gt-710?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15683835,abcil store,https://www.tokopedia.com/abcil-store,Jakarta Barat,False,True
5101,11904181097,Vga Gt 730 geforce 4Gb,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp947.000,0,,https://www.tokopedia.com/nadyanurr/vga-gt-730-geforce-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16436528,nadyanurr shop,https://www.tokopedia.com/nadyanurr,Jakarta Pusat,False,True
5102,11962574345,Vga Nvidia Geforce Gt 740 4Gb Gddr3 Vurrion New Garansi Resmi,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,0,0,,Rp2.166.000,0,,https://www.tokopedia.com/makotoo-market/vga-nvidia-geforce-gt-740-4gb-gddr3-vurrion-new-garansi-resmi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16186876,Makotoo Market,https://www.tokopedia.com/makotoo-market,Jakarta Timur,False,True
5103,11541140464,VGA ASUS GeForce GT 1030 2GB DDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.032.000,0,,https://www.tokopedia.com/tokocimok/vga-asus-geforce-gt-1030-2gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14598022,toko cimok,https://www.tokopedia.com/tokocimok,Jakarta Barat,False,True
5104,11522044456,Asus Geforce Gt 1030 2gb Ddr5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.037.000,0,,https://www.tokopedia.com/faizahmart/asus-geforce-gt-1030-2gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15861479,araya_pc,https://www.tokopedia.com/faizahmart,Jakarta Barat,False,True
5105,11623363669,ST ASUS GeForce GT 1030 2GB GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.710.000,0,,https://www.tokopedia.com/azzamofficialid/st-asus-geforce-gt-1030-2gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16324721,Azzam Official ID,https://www.tokopedia.com/azzamofficialid,Surabaya,False,True
5106,11239060125,Colorful GeForce GT 1030 2GB V3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.523.000,0,,https://www.tokopedia.com/srcjumuriah/colorful-geforce-gt-1030-2gb-v3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14965049,srcj_murah,https://www.tokopedia.com/srcjumuriah,Jakarta Pusat,False,True
5107,9200755016,GIGABYTE GeForce GT 1030 OC | 2GB GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.405.000,0,,https://www.tokopedia.com/zero-line/gigabyte-geforce-gt-1030-oc-2gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15550596,Zero Line,https://www.tokopedia.com/zero-line,Jakarta Pusat,False,True
5108,12035159874,Asus Geforce Gt 1030 2Gb Ddr5,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp2.386.500,0,,https://www.tokopedia.com/denishop88/asus-geforce-gt-1030-2gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16621067,denishop88,https://www.tokopedia.com/denishop88,Cirebon,False,True
5109,12120878316,BARANG TERLARIS VGA REBORN NVIDIA GEFORCE GT 220 1GB DDR3 128 BIT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp493.000,0,,https://www.tokopedia.com/agustdjenns/barang-terlaris-vga-reborn-nvidia-geforce-gt-220-1gb-ddr3-128-bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16675282,Dewandaru Shop',https://www.tokopedia.com/agustdjenns,Jakarta Pusat,False,True
5110,12120855664,"BARANG TERLARIS GT1030, COLORFUL GEFORCE GT 1030 4GB READYY",3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.645.000,0,,https://www.tokopedia.com/agustdjenns/barang-terlaris-gt1030-colorful-geforce-gt-1030-4gb-readyy?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16675282,Dewandaru Shop',https://www.tokopedia.com/agustdjenns,Jakarta Pusat,False,True
5111,12120847385,BARANG TERLARIS VGA COLORFUL GT 1030 2G-V GDDR4 HDMI - NVIDIA GEFORCE,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.659.000,0,,https://www.tokopedia.com/agustdjenns/barang-terlaris-vga-colorful-gt-1030-2g-v-gddr4-hdmi-nvidia-geforce?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16675282,Dewandaru Shop',https://www.tokopedia.com/agustdjenns,Jakarta Pusat,False,True
5112,12120856241,BARANG TERLARIS VURRION GEFORCE GT 220 1GB I 2GB DDR3 64BIT - LOW,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp749.000,0,,https://www.tokopedia.com/agustdjenns/barang-terlaris-vurrion-geforce-gt-220-1gb-i-2gb-ddr3-64bit-low?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16675282,Dewandaru Shop',https://www.tokopedia.com/agustdjenns,Jakarta Pusat,False,True
5113,12180473218,Asus GeForce GT 730 2GB DDR5 64 Bit,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.317.500,0,,https://www.tokopedia.com/kokomstore73/asus-geforce-gt-730-2gb-ddr5-64-bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16729634,kokom store 73,https://www.tokopedia.com/kokomstore73,Kab. Bogor,False,True
5114,12180177776,ASUS GeForce GT 730 2GB GDDR5 64-bit [GPU],3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.638.500,0,,https://www.tokopedia.com/kokomstore73/asus-geforce-gt-730-2gb-gddr5-64-bit-gpu?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16729634,kokom store 73,https://www.tokopedia.com/kokomstore73,Kab. Bogor,False,True
5115,12180077087,Vurrion GeForce GT 220 1GB I 2GB DDR3 64Bit - Low Profile Single Fan,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp547.500,0,,https://www.tokopedia.com/kokomstore73/vurrion-geforce-gt-220-1gb-i-2gb-ddr3-64bit-low-profile-single-fan-1gb-ddr3-3ca7c?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16729634,kokom store 73,https://www.tokopedia.com/kokomstore73,Kab. Bogor,False,True
5116,12179871176,VGA VURRION GeFORCE GT 210 1GB DDR3 64 BIT LP,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp484.500,0,,https://www.tokopedia.com/kokomstore73/vga-vurrion-geforce-gt-210-1gb-ddr3-64-bit-lp?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16729634,kokom store 73,https://www.tokopedia.com/kokomstore73,Kab. Bogor,False,True
5117,12179921935,VGA ASUS GeForce® GT 710 2GB DDR3 Low Profile Graphics Card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp843.500,0,,https://www.tokopedia.com/kokomstore73/vga-asus-geforce-gt-710-2gb-ddr3-low-profile-graphics-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16729634,kokom store 73,https://www.tokopedia.com/kokomstore73,Kab. Bogor,False,True
5118,12179966430,MSI Geforce GT 710 2GB DDR3 - N710-2GD3H LP,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp861.500,0,,https://www.tokopedia.com/kokomstore73/msi-geforce-gt-710-2gb-ddr3-n710-2gd3h-lp?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16729634,kokom store 73,https://www.tokopedia.com/kokomstore73,Kab. Bogor,False,True
5119,12180264741,VGA MSI Geforce GT 710 2GB - GT710 2 GB DDR3 LP,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.228.500,0,,https://www.tokopedia.com/kokomstore73/vga-msi-geforce-gt-710-2gb-gt710-2-gb-ddr3-lp?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16729634,kokom store 73,https://www.tokopedia.com/kokomstore73,Kab. Bogor,False,True
5120,12180509557,VGA GALAX GeForce GT 710 2GB DDR3 - Garansi 2 Thn,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp814.500,0,,https://www.tokopedia.com/kokomstore73/vga-galax-geforce-gt-710-2gb-ddr3-garansi-2-thn?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16729634,kokom store 73,https://www.tokopedia.com/kokomstore73,Kab. Bogor,False,True
5121,12180523176,VGA Nvidia GeForce GT 730 4GB 128Bit DDR3 ORI BUKAN FAKE,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp899.500,0,,https://www.tokopedia.com/kokomstore73/vga-nvidia-geforce-gt-730-4gb-128bit-ddr3-ori-bukan-fake?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16729634,kokom store 73,https://www.tokopedia.com/kokomstore73,Kab. Bogor,False,True
5122,12180547297,VGA REBORN NVIDIA GEFORCE GT 220 1GB DDR3 128 BIT ORIGINAL 1 TAHUN,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp451.500,0,,https://www.tokopedia.com/kokomstore73/vga-reborn-nvidia-geforce-gt-220-1gb-ddr3-128-bit-original-1-tahun?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16729634,kokom store 73,https://www.tokopedia.com/kokomstore73,Kab. Bogor,False,True
5123,12179761278,VGA QWERTY GeForce GT 240 1GB DDR3 / Qwerty GT 240 1GB,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp383.500,0,,https://www.tokopedia.com/kokomstore73/vga-qwerty-geforce-gt-240-1gb-ddr3-qwerty-gt-240-1gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16729634,kokom store 73,https://www.tokopedia.com/kokomstore73,Kab. Bogor,False,True
5124,10442497833,hoot sale GALAX GeForce GT 710 2GB DDR3 berkualitas,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp798.000,0,,https://www.tokopedia.com/acell-92/hoot-sale-galax-geforce-gt-710-2gb-ddr3-berkualitas?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15870454,Alhampru cell,https://www.tokopedia.com/acell-92,Jakarta Selatan,False,True
5125,8566971153,FAS27 GALAX GEFORCE GT 1030 2GB GDDR5,347,komputer-laptop/aksesoris-komputer-laptop/lainnya,297,Komputer & Laptop,0,0,,Rp1.968.000,0,,https://www.tokopedia.com/doyokisrael/fas27-galax-geforce-gt-1030-2gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15349333,Sofstored,https://www.tokopedia.com/doyokisrael,Jakarta Timur,False,True
5126,11985366223,Palit Geforce Gt 710 | 2Gb Gddr3 Terpercaya,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.079.000,0,,https://www.tokopedia.com/tanhar-1/palit-geforce-gt-710-2gb-gddr3-terpercaya?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16388538,TOKO ANHAR 290,https://www.tokopedia.com/tanhar-1,Bandung,False,True
5127,11493167118,VGA ASUS GeForce GT 1030 2GB DDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.900.000,0,,https://www.tokopedia.com/eng99/vga-asus-geforce-gt-1030-2gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14830545,eng99,https://www.tokopedia.com/eng99,Jakarta Selatan,False,True
5128,11650792522,ASUS Geforce GT 1030 2GB GDDR5 - Graphic Card FLO300-,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.738.000,0,,https://www.tokopedia.com/flowergros/asus-geforce-gt-1030-2gb-gddr5-graphic-card-flo300?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15890303,Flowergros,https://www.tokopedia.com/flowergros,Jakarta Timur,False,True
5129,12091970948,GeForce® GT 710 2GB ZOTAC,375,komputer-laptop/aksesoris-komputer-laptop/tv-card-tuner,297,Komputer & Laptop,0,0,,Rp1.450.000,0,,https://www.tokopedia.com/part-class/geforce-gt-710-2gb-zotac?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16687480,part class,https://www.tokopedia.com/part-class,Pontianak,False,True
5130,8879940941,VGA Colorful Geforce GT 710 2GD3 2GB - 2 GB GDDR3 [GARANSI],3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp822.000,0,,https://www.tokopedia.com/alfib/vga-colorful-geforce-gt-710-2gd3-2gb-2-gb-gddr3-garansi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15433670,alfib,https://www.tokopedia.com/alfib,Kab. Tangerang,False,True
5131,12193791978,VGA INNO3D Geforce GT 1030 LP 2GB - 2 GB DDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.903.000,0,,https://www.tokopedia.com/jkasas/vga-inno3d-geforce-gt-1030-lp-2gb-2-gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16673248,jkasas,https://www.tokopedia.com/jkasas,Kab. Lahat,False,True
5132,12129004585,VGA Colorful GeForce GT 1030 2G V3 GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.992.000,0,,https://www.tokopedia.com/ddsiti/vga-colorful-geforce-gt-1030-2g-v3-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16579509,Dd siti rokayah shoppppp,https://www.tokopedia.com/ddsiti,Denpasar,False,True
5133,12134252113,Asus GeForce GT 730 2GB DDR5 GT730 Low Profile Resmi,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.578.000,0,,https://www.tokopedia.com/raja-store-/asus-geforce-gt-730-2gb-ddr5-gt730-low-profile-resmi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16561263,Raja Store-,https://www.tokopedia.com/raja-store-,Kab. Gianyar,False,True
5134,12195901100,Vga Nvidia Geforce Gt 610 4gb Ddr3 64 bit Vga card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp825.000,0,,https://www.tokopedia.com/kasiman/vga-nvidia-geforce-gt-610-4gb-ddr3-64-bit-vga-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16610276,kasiman storee,https://www.tokopedia.com/kasiman,Kab. Klaten,False,True
5135,12195779542,Vga vurrion GT 730 4gb ddr3 128 bit nvidia geforce GAMING,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp975.000,0,,https://www.tokopedia.com/veraaashop09/vga-vurrion-gt-730-4gb-ddr3-128-bit-nvidia-geforce-gaming?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16574493,veraaashop09,https://www.tokopedia.com/veraaashop09,Jakarta Pusat,False,True
5136,12193963149,VGA Card MSI GT 730 2GB Low Profile - MSI Geforce GT 730 2GB LP - VGA,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.410.000,0,,https://www.tokopedia.com/abillzz/vga-card-msi-gt-730-2gb-low-profile-msi-geforce-gt-730-2gb-lp-vga?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16668387,abillzz,https://www.tokopedia.com/abillzz,Kab. Kotabaru,False,True
5137,12193963075,Vga vurrion GT 730 4gb ddr3 128 bit nvidia geforce GAMING,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp968.000,0,,https://www.tokopedia.com/abillzz/vga-vurrion-gt-730-4gb-ddr3-128-bit-nvidia-geforce-gaming?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16668387,abillzz,https://www.tokopedia.com/abillzz,Kab. Kotabaru,False,True
5138,12193964996,VenomRX Geforce GT 730 4GB GDDR3 - VGA GT730 DDR3,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp943.000,0,,https://www.tokopedia.com/abillzz/venomrx-geforce-gt-730-4gb-gddr3-vga-gt730-ddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16668387,abillzz,https://www.tokopedia.com/abillzz,Kab. Kotabaru,False,True
5139,12013216363,VGA MSI Geforce GT 1030 AERO ITX OC 2GB - GT1030 2 GB DDR4,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.932.000,0,,https://www.tokopedia.com/vanilaza/vga-msi-geforce-gt-1030-aero-itx-oc-2gb-gt1030-2-gb-ddr4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16459132,vanilaza,https://www.tokopedia.com/vanilaza,Kab. Badung,False,True
5140,11948210995,COLORFUL GeForce GT 730K 4GD3-V GDDR3 HDMI DVI VGA - GT730K 4GB,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp1.720.000,0,,https://www.tokopedia.com/dedeuyy/colorful-geforce-gt-730k-4gd3-v-gddr3-hdmi-dvi-vga-gt730k-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16595700,dedeuyy,https://www.tokopedia.com/dedeuyy,Surabaya,False,True
5141,11991649351,Asus Geforce Gt 1030 2Gb Ddr5,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp2.386.500,0,,https://www.tokopedia.com/cryshop1/asus-geforce-gt-1030-2gb-ddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16557866,Cryshop1,https://www.tokopedia.com/cryshop1,Kab. Garut,False,True
5142,11938533905,Colorful GeForce GT 730 4GB LP 4GD3-V,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp1.267.000,0,,https://www.tokopedia.com/furinaas/colorful-geforce-gt-730-4gb-lp-4gd3-v?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16547796,Furina as,https://www.tokopedia.com/furinaas,Jakarta Selatan,False,True
5143,11143094887,VGA Colorful Geforce GT 730 2GD3 2GB - 2 GB GDDR3,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp1.204.000,0,,https://www.tokopedia.com/dyr3nm/vga-colorful-geforce-gt-730-2gd3-2gb-2-gb-gddr3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16140783,pokak media,https://www.tokopedia.com/dyr3nm,Surabaya,False,True
