,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
258,7920790213,VGA ASRock AMD Radeon RX 6650 XT Challenger D 8GB OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,21,Rp4.795.000,Rp3.765.000,5,5.0,https://www.tokopedia.com/ascaryacomputer-1/vga-asrock-amd-radeon-rx-6650-xt-challenger-d-8gb-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,744677,ASCARYA Computer,https://www.tokopedia.com/ascaryacomputer-1,Bandung,False,True
259,9673291941,Lenovo Thinkpad E14 i7 10510U 8GB 512GB Radeon RX 640 2GB,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp7.500.000,0,,https://www.tokopedia.com/eyacollection/lenovo-thinkpad-e14-i7-10510u-8gb-512gb-radeon-rx-640-2gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12766128,EyaCollection,https://www.tokopedia.com/eyacollection,Tangerang Selatan,False,True
260,1684534385,POWERCOLOR RX 6700 XT HELLHOUND 12GB DDR6 VGA CARD AMD RADEON 6700XT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,7,0,,Rp5.675.000,5,5.0,https://www.tokopedia.com/youngscom/powercolor-rx-6700-xt-hellhound-12gb-ddr6-vga-card-amd-radeon-6700xt?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,681612,YOUNGS COMPUTER,https://www.tokopedia.com/youngscom,Kab. Sleman,True,True
261,9628251704,VenomRX AMD Radeon RX 580 8GB / RX580 - GARANSI RESMI,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,5,0,,Rp1.347.200,5,5.0,https://www.tokopedia.com/tinker-er/venomrx-amd-radeon-rx-580-8gb-rx580-garansi-resmi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7722050,Mantap_Djiwa,https://www.tokopedia.com/tinker-er,Surabaya,False,True
262,11625194409,AMD Reference Radeon RX 6700 XT / RX6700XT / RX 6700XT 12 GB / 12GB,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.899.000,0,,https://www.tokopedia.com/danauberkat/amd-reference-radeon-rx-6700-xt-rx6700xt-rx-6700xt-12-gb-12gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15499510,Danau Berkat,https://www.tokopedia.com/danauberkat,Kab. Tangerang,False,True
263,1866032956,GIGABYTE RADEON RX 6700 XT EAGLE 12GB GDDR6 GV-R67XTEAGLE-12GD,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp5.610.000,5,5.0,https://www.tokopedia.com/sportonlineshop/gigabyte-radeon-rx-6700-xt-eagle-12gb-gddr6-gv-r67xteagle-12gd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,273123,SOS SPORT ONLINE SHOP,https://www.tokopedia.com/sportonlineshop,Jakarta Pusat,False,True
264,9294911703,ASUS Radeon RX 570 Expedition 4GB,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp800.000,5,5.0,https://www.tokopedia.com/vgamac/asus-radeon-rx-570-expedition-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3169367,macnoto vga mac,https://www.tokopedia.com/vgamac,Kab. Bandung Barat,False,False
265,3885011327,ASUS DUAL RADEON RX 6700 XT OC EDITION 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp5.699.000,5,5.0,https://www.tokopedia.com/sportonlineshop/asus-dual-radeon-rx-6700-xt-oc-edition-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,273123,SOS SPORT ONLINE SHOP,https://www.tokopedia.com/sportonlineshop,Jakarta Pusat,False,True
266,9792756448,MSI Radeon RX 6700 XT MECH 2X 12G OC RX6700 RX6700XT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.190.000,0,,https://www.tokopedia.com/rajaramnusantara/msi-radeon-rx-6700-xt-mech-2x-12g-oc-rx6700-rx6700xt?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3251413,RAJA RAM NUSANTARA,https://www.tokopedia.com/rajaramnusantara,Jakarta Utara,False,True
267,2314607425,Sapphire Radeon RX 6600 8GB DDR6 Pulse VGA Sapphire RX6600 Pulse,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp3.247.000,5,5.0,https://www.tokopedia.com/rakitancom/sapphire-radeon-rx-6600-8gb-ddr6-pulse-vga-sapphire-rx6600-pulse?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3129619,Rakitan Official,https://www.tokopedia.com/rakitancom,Jakarta Pusat,True,True
268,2059048608,AMD Ryzen 5 5600G 3.9GHz Up to 4.4GHz 6C 12T AM4 Radeon RX Vega Box,3941,komputer-laptop/komponen-komputer/cpu-processor,297,Komputer & Laptop,53,0,,Rp2.260.000,5,5.0,https://www.tokopedia.com/auroracompsolo/amd-ryzen-5-5600g-3-9ghz-up-to-4-4ghz-6c-12t-am4-radeon-rx-vega-box?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7408769,AuroraComp,https://www.tokopedia.com/auroracompsolo,Surakarta,False,True
269,2427016067,MSI RADEON RX 6600 ARMOR V1 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,9,0,,Rp3.599.000,5,5.0,https://www.tokopedia.com/sportonlineshop/msi-radeon-rx-6600-armor-v1-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,273123,SOS SPORT ONLINE SHOP,https://www.tokopedia.com/sportonlineshop,Jakarta Pusat,False,True
270,11524385778,AMD Radeon RX VEGA 56 8GB DIATAS RTX 3050 VGA Gaming Powercolor Nano 8,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.490.000,0,,https://www.tokopedia.com/pidygoods/amd-radeon-rx-vega-56-8gb-diatas-rtx-3050-vga-gaming-powercolor-nano-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13796050,PG PIDYGOODS,https://www.tokopedia.com/pidygoods,Bandung,False,True
271,7832362229,COC BATTLE STATION V90.0 - Paket PC Rakitan AMD Radeon RX 7900 XT,3852,komputer-laptop/desktop-mini-pc/komputer-rakitan,297,Komputer & Laptop,0,0,,Rp35.549.000,0,,https://www.tokopedia.com/cockomputer/coc-battle-station-v90-0-paket-pc-rakitan-amd-radeon-rx-7900-xt?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
272,2775853393,ASUS Dual Radeon RX 6500 XT OC Edition 4GB GDDR6 - Dual Fan,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp2.529.000,5,5.0,https://www.tokopedia.com/d-m-i/asus-dual-radeon-rx-6500-xt-oc-edition-4gb-gddr6-dual-fan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1081975,Duta mandiri infokom,https://www.tokopedia.com/d-m-i,Jakarta Pusat,False,True
273,10454885848,ASRock AMD Radeon RX 6650 XT Steel Legend D 8GB OC VGA RX6650XT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.110.000,0,,https://www.tokopedia.com/starcomporigin/asrock-amd-radeon-rx-6650-xt-steel-legend-d-8gb-oc-vga-rx6650xt?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,118490,StarComp,https://www.tokopedia.com/starcomporigin,Kab. Sleman,True,True
274,9966356758,GIGABYTE Radeon RX 7600 GAMING OC 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp4.750.000,5,5.0,https://www.tokopedia.com/lezzcom/gigabyte-radeon-rx-7600-gaming-oc-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,633825,Lezz Computech,https://www.tokopedia.com/lezzcom,Jakarta Utara,True,True
275,11235873259,VGA VenomRX AMD Radeon RX 580 8GB DDR5 256Bit Dual Fan,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp1.445.000,5,5.0,https://www.tokopedia.com/ggmanado/vga-venomrx-amd-radeon-rx-580-8gb-ddr5-256bit-dual-fan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2273311,gamers gear manado,https://www.tokopedia.com/ggmanado,Manado,False,True
276,614009149,SAPPHIRE RADEON RX570 4GB GDDR5 ITX GPU RX 570,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,5,0,,Rp1.991.000,4,4.2,https://www.tokopedia.com/papapiyul/sapphire-radeon-rx570-4gb-gddr5-itx-gpu-rx-570?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6416909,papapiyul,https://www.tokopedia.com/papapiyul,Kab. Bojonegoro,False,True
277,10340098713,Venom RX AMD Radeon RX 580 8GB GDDR5 2 th garansi,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp1.295.000,5,5.0,https://www.tokopedia.com/ultimatecomp/venom-rx-amd-radeon-rx-580-8gb-gddr5-2-th-garansi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13893775,ultimatecomputer,https://www.tokopedia.com/ultimatecomp,Kab. Banyumas,False,True
278,9953661390,XFX SWFT210 RADEON RX 6600 CORE 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp3.016.000,5,5.0,https://www.tokopedia.com/megasuryacomp/xfx-swft210-radeon-rx-6600-core-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,491545,MEGA SURYA COMP,https://www.tokopedia.com/megasuryacomp,Banjarmasin,False,True
279,7228133425,ASRock Radeon RX 6600 Challenger 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.250.000,0,,https://www.tokopedia.com/designcamstore/asrock-radeon-rx-6600-challenger-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2216057,Design.cam store,https://www.tokopedia.com/designcamstore,Depok,False,True
280,11992760433,Gigabyte Radeon RX 7600 8GB GDDR6 Gaming OC - GV-R76GAMING OC-8GD,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp4.790.000,5,5.0,https://www.tokopedia.com/enterkomputer/gigabyte-radeon-rx-7600-8gb-gddr6-gaming-oc-gv-r76gaming-oc-8gd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1157156,Enter Komputer Official,https://www.tokopedia.com/enterkomputer,Jakarta Pusat,True,True
281,449677967,PowerColor Radeon RX 550 4GB DDR5 Red Dragon,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,46,0,,Rp1.168.000,5,4.9,https://www.tokopedia.com/enterkomputer/powercolor-radeon-rx-550-4gb-ddr5-red-dragon?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1157156,Enter Komputer Official,https://www.tokopedia.com/enterkomputer,Jakarta Pusat,True,True
282,5558530035,ASRock Radeon RX 580 8gb Phantom gaming GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,4,0,,Rp1.450.000,5,4.8,https://www.tokopedia.com/designcamstore/asrock-radeon-rx-580-8gb-phantom-gaming-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2216057,Design.cam store,https://www.tokopedia.com/designcamstore,Depok,False,True
283,9590196726,MSI Radeon RX 6700 XT Mech 2X 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,5,0,,Rp3.550.000,5,5.0,https://www.tokopedia.com/designcamstore/msi-radeon-rx-6700-xt-mech-2x-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2216057,Design.cam store,https://www.tokopedia.com/designcamstore,Depok,False,True
284,2286075207,GIGABYTE AMD RADEON RX 6600 EAGLE 8GB GDDR6 GV-R66EAGLE-8GD,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,14,0,,Rp3.799.000,5,4.9,https://www.tokopedia.com/sportonlineshop/gigabyte-amd-radeon-rx-6600-eagle-8gb-gddr6-gv-r66eagle-8gd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,273123,SOS SPORT ONLINE SHOP,https://www.tokopedia.com/sportonlineshop,Jakarta Pusat,False,True
285,11513339264,VURRION ART PRO RADEON RX 550 4GB GDDR5 128BIT ,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp1.695.000,5,5.0,https://www.tokopedia.com/maxcom-computer/vurrion-art-pro-radeon-rx-550-4gb-gddr5-128bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,596515,MAXCOM ONLINE,https://www.tokopedia.com/maxcom-computer,Jakarta Pusat,False,True
286,9720507704,XFX SPEEDSTER SWFT 210 AMD RADEON RX 7600 CORE EDITION 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp4.160.000,5,5.0,https://www.tokopedia.com/sportonlineshop/xfx-speedster-swft-210-amd-radeon-rx-7600-core-edition-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,273123,SOS SPORT ONLINE SHOP,https://www.tokopedia.com/sportonlineshop,Jakarta Pusat,False,True
287,9740543769,Gigabyte Radeon RX 7600 Gaming OC 8GB GDDR6 VGA RX7600,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.795.000,0,,https://www.tokopedia.com/starcomporigin/gigabyte-radeon-rx-7600-gaming-oc-8gb-gddr6-vga-rx7600?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,118490,StarComp,https://www.tokopedia.com/starcomporigin,Kab. Sleman,True,True
288,11606023820,PC Gaming AMD Ryzen 5 7600 I Radeon RX 7600 8GB I DDR5 32GB I MANTAPP,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp11.300.000,0,,https://www.tokopedia.com/igame-store/pc-gaming-amd-ryzen-5-7600-i-radeon-rx-7600-8gb-i-ddr5-32gb-i-mantapp-ddr5-16gb-gtx-1650-4gb-9b13c?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7038340,IGame Store,https://www.tokopedia.com/igame-store,Bandung,False,True
289,11766638225,VGA Sapphire Pure Radeon RX 7800 XT 16GB GDDR6 White Resmi,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp9.534.000,5,5.0,https://www.tokopedia.com/foursquarecomp/vga-sapphire-pure-radeon-rx-7800-xt-16gb-gddr6-white-resmi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2388693,Foursquare Computer,https://www.tokopedia.com/foursquarecomp,Bandung,False,True
290,2833476316,ASRock AMD Radeon RX 6700 XT Phantom Gaming D 12GB OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp6.500.000,5,5.0,https://www.tokopedia.com/julyaugustshop/asrock-amd-radeon-rx-6700-xt-phantom-gaming-d-12gb-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,385465,Julyaugustshop,https://www.tokopedia.com/julyaugustshop,Jakarta Pusat,True,True
291,2914923055,GIGABYTE RADEON RX 6500 XT GAMING OC 4GB GDDR6 GV-R65XTGAMING OC-4GD,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,3,0,,Rp2.530.000,5,5.0,https://www.tokopedia.com/maxcom-computer/gigabyte-radeon-rx-6500-xt-gaming-oc-4gb-gddr6-gv-r65xtgaming-oc-4gd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,596515,MAXCOM ONLINE,https://www.tokopedia.com/maxcom-computer,Jakarta Pusat,False,True
292,11562103777,XFX Radeon RX 6700XT CORE 12GB DDR6 SPEEDSTER SWFT309,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp4.795.000,0,,https://www.tokopedia.com/ascaryacomputer-1/xfx-radeon-rx-6700xt-core-12gb-ddr6-speedster-swft309?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,744677,ASCARYA Computer,https://www.tokopedia.com/ascaryacomputer-1,Bandung,False,True
293,10636677073,Asrock VGA Radeon RX 7600 Challenger 8GB OC GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,3,Rp4.699.000,Rp4.554.000,0,,https://www.tokopedia.com/komputermedan/asrock-vga-radeon-rx-7600-challenger-8gb-oc-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,24494,Komputer Medan Official,https://www.tokopedia.com/komputermedan,Medan,True,True
294,9543529045,XFX SWFT 210 Radeon RX 6600 8GB GDDR6 RDNA 2 - RX6600 DDR6 VGA,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,5,0,,Rp2.940.000,5,5.0,https://www.tokopedia.com/gasolkaliurang/xfx-swft-210-radeon-rx-6600-8gb-gddr6-rdna-2-rx6600-ddr6-vga?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2434718,Gasol Kaliurang,https://www.tokopedia.com/gasolkaliurang,Malang,False,True
295,1750055444,Sapphire Nitro+ Radeon RX 6700 XT OC 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.550.000,0,,https://www.tokopedia.com/designcamstore/sapphire-nitro-radeon-rx-6700-xt-oc-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2216057,Design.cam store,https://www.tokopedia.com/designcamstore,Depok,False,True
296,7788576821,Power Color Radeon RX 570 Red Dragon 4GB Dual Fan / RX570 4GB,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp800.000,5,5.0,https://www.tokopedia.com/westwo0d/power-color-radeon-rx-570-red-dragon-4gb-dual-fan-rx570-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,610111,Westwo0d,https://www.tokopedia.com/westwo0d,Depok,False,True
297,9778035111,Asrock RX 7600 Steel Legend 8GB OC | VGA AMD RADEON WHITE 8GB 2725MHZ,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.145.000,0,,https://www.tokopedia.com/desktop-1/asrock-rx-7600-steel-legend-8gb-oc-vga-amd-radeon-white-8gb-2725mhz?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7674551,desktop,https://www.tokopedia.com/desktop-1,Jakarta Pusat,False,True
298,10488674827,MSI RADEON RX 6600xt / RX6600XT MECH 2 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp2.899.999,5,5.0,https://www.tokopedia.com/chandut/msi-radeon-rx-6600xt-rx6600xt-mech-2-8gb-gddr6-sapphire-6600xt-dc612?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,540890,chandut,https://www.tokopedia.com/chandut,Jakarta Barat,False,True
299,10619251915,XFX AMD Radeon RX 6700 XT SPEEDSTER SWFT 309 SERIES 12GB GDDR6 3 Fan,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,9,0,,Rp4.694.000,5,5.0,https://www.tokopedia.com/r29com/xfx-amd-radeon-rx-6700-xt-speedster-swft-309-series-12gb-gddr6-3-fan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7108544,R29 com,https://www.tokopedia.com/r29com,Bandung,False,True
300,9951520553,DS PC Rakitan Gaming eSports | AMD Ryzen | AM5 | Radeon RX 7600,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp14.359.000,0,,https://www.tokopedia.com/duniastorage/ds-pc-rakitan-gaming-esports-amd-ryzen-am5-radeon-rx-7600-ryzen-5-7600x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1127444,dunia storage,https://www.tokopedia.com/duniastorage,Jakarta Pusat,True,True
301,11530377825,PowerColor Red Devil AMD Radeon RX 7800 XT 16GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp10.209.000,5,5.0,https://www.tokopedia.com/d-m-i/powercolor-red-devil-amd-radeon-rx-7800-xt-16gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1081975,Duta mandiri infokom,https://www.tokopedia.com/d-m-i,Jakarta Pusat,False,True
302,11524665786,Powercolor VGA Radeon RX 7700 XT | 7700XT 12GB OC Hellhound GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,10,Rp8.999.000,Rp8.100.000,0,,https://www.tokopedia.com/komputermedan/powercolor-vga-radeon-rx-7700-xt-7700xt-12gb-oc-hellhound-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,24494,Komputer Medan Official,https://www.tokopedia.com/komputermedan,Medan,True,True
303,9858521472,VGA VenomRX Radeon RX 580 8GB GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp1.350.000,5,5.0,https://www.tokopedia.com/bintangjayakomputersmd/vga-venomrx-radeon-rx-580-8gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11545086,Bintang Jaya Komputer Samarinda,https://www.tokopedia.com/bintangjayakomputersmd,Samarinda,False,True
304,2436734848,ASROCK AMD RADEON RX 6700 XT CHALLENGER D 12GB GDDR6 192-BIT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp5.565.001,5,5.0,https://www.tokopedia.com/queenprocessor/asrock-amd-radeon-rx-6700-xt-challenger-d-12gb-gddr6-192-bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7554013,QUEENPROCESSOR,https://www.tokopedia.com/queenprocessor,Jakarta Pusat,False,True
305,3926809602,POWERCOLOR HELLHOUND SAKURA EDITION AMD RADEON RX 6650 XT 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.910.000,0,,https://www.tokopedia.com/sportonlineshop/powercolor-hellhound-sakura-edition-amd-radeon-rx-6650-xt-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,273123,SOS SPORT ONLINE SHOP,https://www.tokopedia.com/sportonlineshop,Jakarta Pusat,False,True
306,11927467329,VGA CARD ASUS TUF GAMING Radeon™ RX 6800  16GB DDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp4.850.000,5,5.0,https://www.tokopedia.com/ancakomputer2/vga-card-asus-tuf-gaming-radeon-rx-6800-16gb-ddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15361534,anca komputer 2,https://www.tokopedia.com/ancakomputer2,Cimahi,False,False
307,2204239472,VGA GIGABYTE Radeon RX 6900 XT AORUS MASTER 16GB GDDR6 - RX6900 XT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.990.000,0,,https://www.tokopedia.com/optionid-1/vga-gigabyte-radeon-rx-6900-xt-aorus-master-16gb-gddr6-rx6900-xt?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8272504,option id,https://www.tokopedia.com/optionid-1,Jakarta Barat,False,True
308,11650791853,PC Gaming Intel Core i7 3770 (Radeon RX 580 8GB) Siap Gaming Rendering,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp2.550.000,0,,https://www.tokopedia.com/gatecom08/pc-gaming-intel-core-i7-3770-radeon-rx-580-8gb-siap-gaming-rendering-8gb-onboard-0d077?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2230108,Gatecomp Technology,https://www.tokopedia.com/gatecom08,Bandung,False,True
309,10599768397,VenomRX Radeon RX 580 8GB DDR5 256 Bit,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp1.330.000,0,,https://www.tokopedia.com/julyaugustshop/venomrx-radeon-rx-580-8gb-ddr5-256-bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,385465,Julyaugustshop,https://www.tokopedia.com/julyaugustshop,Jakarta Pusat,True,True
310,11644236563,SAPPHIRE PURE AMD Radeon RX 7800 XT OC 16GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp9.299.000,0,,https://www.tokopedia.com/amd-component/sapphire-pure-amd-radeon-rx-7800-xt-oc-16gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14110402,AMD Component Official,https://www.tokopedia.com/amd-component,Jakarta Pusat,True,True
311,9518427554,VGA XFX AMD Radeon™ RX 560 2GB Segel Bawaan Utuh (Minus Matot),3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp300.000,0,,https://www.tokopedia.com/rendinourman/vga-xfx-amd-radeon-rx-560-2gb-segel-bawaan-utuh-minus-matot?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3276797,rendinourman,https://www.tokopedia.com/rendinourman,Kab. Tangerang,False,True
312,8505834233,VGA GPU AMD RADEON RX 7900 XTX GIGABYTE AORUS ELITE 2nd,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp18.528.000,0,,https://www.tokopedia.com/acmco/vga-gpu-amd-radeon-rx-7900-xtx-gigabyte-aorus-elite-2nd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10301259,ACM Co.,https://www.tokopedia.com/acmco,Bandung,False,True
313,1964254498,XFX SPEEDSTER QICK 319 AMD RADEON RX 6700 XT BLACK 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,31,0,,Rp5.999.000,5,5.0,https://www.tokopedia.com/sportonlineshop/xfx-speedster-qick-319-amd-radeon-rx-6700-xt-black-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,273123,SOS SPORT ONLINE SHOP,https://www.tokopedia.com/sportonlineshop,Jakarta Pusat,False,True
314,10457483477,ASRock AMD Radeon RX 6600 Challenger D 8GB RX66000,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.345.000,0,,https://www.tokopedia.com/starcompsmrg/asrock-amd-radeon-rx-6600-challenger-d-8gb-rx66000?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11584432,Starcomp Store Semarang,https://www.tokopedia.com/starcompsmrg,Semarang,False,True
315,11528928828,VGA POWERCOLOR RED DEVIL Radeon RX 7800 XT 16G | RX 7800XT 16GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp10.575.000,0,,https://www.tokopedia.com/optionid-1/vga-powercolor-red-devil-radeon-rx-7800-xt-16g-rx-7800xt-16gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8272504,option id,https://www.tokopedia.com/optionid-1,Jakarta Barat,False,True
316,715596417,VGA SAPPHIRE PULSE RADEON RX 550 4G GDDR5,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,3,0,,Rp1.320.000,5,5.0,https://www.tokopedia.com/blessingcombali/vga-sapphire-pulse-radeon-rx-550-4gb-gddr5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5314220,Blessing Computer Bali,https://www.tokopedia.com/blessingcombali,Denpasar,True,True
