,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
2492,2394255754,Adaptor Charger Lenovo Thinkpad ADLX65NCC3A X1 Carbon X1 Helix USB,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,8,0,,Rp87.000,5,4.9,https://www.tokopedia.com/rrcomp-1/adaptor-charger-lenovo-thinkpad-adlx65ncc3a-x1-carbon-x1-helix-usb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11711569,RRcomp,https://www.tokopedia.com/rrcomp-1,Jakarta Selatan,False,True
2493,3131384882,Lenovo Ideapad Slim S540 13 i5 10210 16GB 512ssd W10 13.3QHD,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp8.699.000,0,,https://www.tokopedia.com/alienwareofficial/lenovo-ideapad-slim-s540-13-i5-10210-16gb-512ssd-w10-13-3qhd-8-gb-laptop?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1871073,ALIENWARE OFFICIAL,https://www.tokopedia.com/alienwareofficial,Jakarta Utara,True,True
2494,8599762171,"Lenovo ThinkPad Yoga X13 Gen3 2in1 i7 1265U 32GB 512SSD W11 13.3""WUXGA",3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp17.999.000,0,,https://www.tokopedia.com/kingznotebook/lenovo-thinkpad-yoga-x13-gen3-2in1-i7-1265u-32gb-512ssd-w11-13-3-wuxga-thunder-black-01308?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2791032,Kingz Notebook,https://www.tokopedia.com/kingznotebook,Jakarta Pusat,True,True
2495,10813539905,Laptop Lenovo Thinkpad X1 YOGA 2nd Core i5 7th Gen RAM 8GB SSD 256 ORI,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,51,0,,Rp4.750.000,5,4.8,https://www.tokopedia.com/specialistlaptop/laptop-lenovo-thinkpad-x1-yoga-2nd-core-i5-7th-gen-ram-8gb-ssd-256-ori-ssd-256gb-8-gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,461232,Specialist Laptop Second,https://www.tokopedia.com/specialistlaptop,Jakarta Barat,False,True
2496,11757398815,LENOVO LEGION 7 PRO i9 13900HX 32GB 1TB RTX4080 12GB W11 16.0QHD WQXGA,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,2,20,Rp47.999.000,Rp38.599.000,5,5.0,https://www.tokopedia.com/toptech/lenovo-legion-7-pro-i9-13900hx-32gb-1tb-rtx4080-12gb-w11-16-0qhd-wqxga-32gb-1tbssd-non-bundling-ebf6c?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1646721,Top Tech,https://www.tokopedia.com/toptech,Jakarta Utara,True,True
2497,8600982605,LENOVO Laptop Gaming 3 15ARH7 Ryzen 5 7535HS 8GB 512GB RTX4050 JKID,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,22,Rp17.999.000,Rp14.029.000,0,,https://www.tokopedia.com/amtechgrosiria/lenovo-laptop-gaming-3-15arh7-ryzen-5-7535hs-8gb-512gb-rtx4050-jkid?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5734670,GROSIRIA OFFICIAL STORE,https://www.tokopedia.com/amtechgrosiria,Surabaya,True,True
2498,6720080506,Baterai Laptop Lenovo E10-30 S10-3 Ori,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,7,0,,Rp160.000,4,4.4,https://www.tokopedia.com/scriptechnology/baterai-laptop-lenovo-e10-30-s10-3-ori?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,739277,scriptechnology,https://www.tokopedia.com/scriptechnology,Jakarta Utara,False,True
2499,11798052760,"Lenovo Ideapad Gaming 3 7FID Ryzen 5-5500H RTX2050 15.6""FHD 512GB OHS",4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,0,,Rp10.499.000,0,,https://www.tokopedia.com/lenovobalikpapan/lenovo-ideapad-gaming-3-7fid-ryzen-5-5500h-rtx2050-15-6-fhd-512gb-ohs-ram-8gb-149e0?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11514469,Lenovo Authorized Store Balikpapan,https://www.tokopedia.com/lenovobalikpapan,Balikpapan,True,True
2500,1750722000,Laptop Lenovo ThinkBook Plus IML DUAL LED i5 10210 8GB 256GB SSD Win10,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,1,0,,Rp12.299.000,5,5.0,https://www.tokopedia.com/jekardah/laptop-lenovo-thinkbook-plus-iml-dual-led-i5-10210-8gb-256gb-ssd-win10-grey?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,458038,LAPTOP GADGET ID,https://www.tokopedia.com/jekardah,Jakarta Pusat,True,True
2501,11293462071,"Lenovo Yoga Slim 6 EVO i7 13700H 16GB 512SSD W11+OHS 14"" WUXGA OLED",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,9,15,Rp18.799.000,Rp15.999.000,5,5.0,https://www.tokopedia.com/lenovoyogaofficial/lenovo-yoga-slim-6-evo-i7-13700h-16gb-512ssd-w11-ohs-14-wuxga-oled?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,14127928,Lenovo Yoga Official,https://www.tokopedia.com/lenovoyogaofficial,Jakarta Utara,True,True
2502,360632255,ADAPTOR CHARGER LAPTOP LENOVO 20V - 3.25A (PLUG USB) ORIGINAL,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,9,0,,Rp60.000,5,4.9,https://www.tokopedia.com/satiman/adaptor-charger-laptop-lenovo-20v-3-25a-plug-usb-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1082828,Nootbook part,https://www.tokopedia.com/satiman,Jakarta Timur,False,True
2503,6595997155,laptop Lenovo Tinkpad L440/Ram 4 GB/SSD120GB Bergaransi,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp1.785.000,5,5.0,https://www.tokopedia.com/cha-chacom/laptop-lenovo-tinkpad-l440-ram-4-gb-ssd120gb-bergaransi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13063460,Cha Cha.com,https://www.tokopedia.com/cha-chacom,Tangerang Selatan,False,True
2504,11538004508,"Laptop Lenovo V14 G2 Ryzen 3 5300U 8GB SSD 256GB VEGA6 W10 PRO 14.0"" ",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,29,Rp6.900.000,Rp4.900.000,0,,https://www.tokopedia.com/simonecomindocv/laptop-lenovo-v14-g2-ryzen-3-5300u-8gb-ssd-256gb-vega6-w10-pro-14-0?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6964536,Simone Comindo CV,https://www.tokopedia.com/simonecomindocv,Medan,False,True
2505,9663545158,"LAPTOP LENOVO THINKPAD X280 CORE i5/i7 GEN 8 - Layar 12.5"" MURAH BGT!!",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,25,0,,Rp2.150.000,5,5.0,https://www.tokopedia.com/mentarisuryalaptop/laptop-lenovo-thinkpad-x280-core-i5-i7-gen-8-layar-12-5-murah-bgt-x280-i3gen8-ram-4-ssd-256?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15617820,Mentarisuryalaptop,https://www.tokopedia.com/mentarisuryalaptop,Jakarta Utara,False,True
2506,6737717827,Baterai Lenovo Thinkpad X230 42T4865 X230I 45N1025 Black,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,8,0,,Rp260.000,5,5.0,https://www.tokopedia.com/otrico/baterai-lenovo-thinkpad-x230-42t4865-x230i-45n1025-black?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9491514,Otrico,https://www.tokopedia.com/otrico,Surabaya,False,True
2507,8703370530,"Lenovo Ideapad 5 Pro rtx3050ti 4gb Ryzen 7 6800HS 16gb 1tb ssd 16.0""",4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,1,0,,Rp16.099.000,5,5.0,https://www.tokopedia.com/techpoint/lenovo-ideapad-5-pro-rtx3050ti-4gb-ryzen-7-6800hs-16gb-1tb-ssd-16-0-cloud-grey-8729c?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,8447180,Tech Point,https://www.tokopedia.com/techpoint,Surabaya,True,True
2508,7949974120,Laptop LENOVO K14 G1 Ryzen 5 PRO 5650U 16GB 512SSD W10PRO 14.0FHD,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,4,0,,Rp7.449.000,5,4.8,https://www.tokopedia.com/toptech/laptop-lenovo-k14-g1-ryzen-5-pro-5650u-16gb-512ssd-w10pro-14-0fhd-8gb-non-bundle?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1646721,Top Tech,https://www.tokopedia.com/toptech,Jakarta Utara,True,True
2509,10193937274,LENOVO Thinkpad PRO P16 Workstation 4K UHD Quadro RTXA5500 16GB Carbon,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,2,17,Rp55.999.000,Rp46.499.000,5,5.0,https://www.tokopedia.com/gateway/lenovo-thinkpad-pro-p16-workstation-4k-uhd-quadro-rtxa5500-16gb-carbon-non-bundling-d528e?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,263785,Gateway Indonesia Comp,https://www.tokopedia.com/gateway,Jakarta Utara,True,True
2510,11489220079,"Lenovo Slim 7i Core i7 1260P 16GB 1TB IRIS XE 14 2,8K TOUCH Win 11 ",3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,3,0,,Rp11.749.000,4,3.7,https://www.tokopedia.com/notebookgamingid/lenovo-slim-7i-core-i7-1260p-16gb-1tb-iris-xe-14-2-8k-touch-win-11-non-anti-gores-ssd-1tb-9df67?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6675376,NOTEBOOK GAMING ID,https://www.tokopedia.com/notebookgamingid,Jakarta Pusat,True,True
2511,7381599798,Charger Laptop Lenovo Adl45Wcg Adp-45Dw Ca 20V 2.25A 45W,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,1,0,,Rp98.000,5,5.0,https://www.tokopedia.com/jaya-abadiraya/charger-laptop-lenovo-adl45wcg-adp-45dw-ca-20v-2-25a-45w?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10643363,Jaya-AbadiRaya,https://www.tokopedia.com/jaya-abadiraya,Jakarta Barat,False,True
2512,11310509009,lenovo thinkpad T495s ryzen 7,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp6.200.000,5,5.0,https://www.tokopedia.com/syarifahtecnolaptop/lenovo-thinkpad-t495s-ryzen-7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8789745,syarifahtecnolaptop,https://www.tokopedia.com/syarifahtecnolaptop,Jakarta Barat,False,True
2513,11098459272,"Lenovo V14 G3 IAP 14"" FHD Intel i3-1215U 4GB 256GB SSD WIN11+OHS",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp5.999.000,5,5.0,https://www.tokopedia.com/planetcomputer/lenovo-v14-g3-iap-14-fhd-intel-i3-1215u-4gb-256gb-ssd-win11-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9234786,Planet Computer Store,https://www.tokopedia.com/planetcomputer,Bandung,True,True
2514,8772236294,"Lenovo Yoga 6 Ryzen 7 7730U 16GB 512GB SSD 13.3"" FHD IPS W11 Touch",3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,17,21,Rp17.999.000,Rp14.239.000,5,5.0,https://www.tokopedia.com/distrilapid/lenovo-yoga-6-ryzen-7-7730u-16gb-512gb-ssd-13-3-fhd-ips-w11-touch-dark-teal-non-bundling-2d39a?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6207038,Distributor Laptop ID,https://www.tokopedia.com/distrilapid,Jakarta Pusat,True,True
2515,11566209375,"Lenovo Yoga Slim 7 Pro Ryzen 9-6900HS 16GB 1TB 14""2.8K OLED W11 OHS",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,19,Rp19.799.000,Rp15.999.000,0,,https://www.tokopedia.com/wei-1/lenovo-yoga-slim-7-pro-ryzen-9-6900hs-16gb-1tb-14-2-8k-oled-w11-ohs-2bid-grey-tanpa-antigores-0c4fe?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9564808,WE iTech,https://www.tokopedia.com/wei-1,Jakarta Barat,True,True
2516,11786455110,Laptop Lenovo IDEAPAD SLIM 1 14 N4020 Ram 8GB 256GB W11+OHS 14.0 HD,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,9,0,,Rp3.889.000,5,5.0,https://www.tokopedia.com/optimatechstore/laptop-lenovo-ideapad-slim-1-14-n4020-ram-8gb-256gb-w11-ohs-14-0-hd-unit-only-8gb-256gb-dos-2aa3b?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13140671,Optima Tech,https://www.tokopedia.com/optimatechstore,Bekasi,False,True
2517,10948935190,Lenovo T460 Ci5 Gen6 Ram 8GB SSD 256GB wow mantapp mulus boss,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,3,0,,Rp2.000.000,4,3.7,https://www.tokopedia.com/procomp/lenovo-t460-ci5-gen6-ram-8gb-ssd-256gb-wow-mantapp-mulus-boss-ram-4gb-hdd-500gb-63aca?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,716507,ProComp,https://www.tokopedia.com/procomp,Jakarta Pusat,False,True
2518,5792469247,LENOVO LEGION 5 15 I5 12500H 16GB 512SSD GeForce RTX3050 4GB W11 15.6,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,10,Rp20.000.000,Rp17.999.000,0,,https://www.tokopedia.com/prostorecomputer/lenovo-legion-5-15-i5-12500h-16gb-512ssd-geforce-rtx3050-4gb-w11-15-6-laptop?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1724388,ProStoreComputer,https://www.tokopedia.com/prostorecomputer,Jakarta Utara,True,True
2519,1943993123,Baterai Lenovo Ideapad C340 C340-14IML S540-14API Flex-14IWL L18C4PF3,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,103,0,,Rp600.000,5,4.9,https://www.tokopedia.com/update-part/baterai-lenovo-ideapad-c340-c340-14iml-s540-14api-flex-14iwl-l18c4pf3?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10690318,Update-Part,https://www.tokopedia.com/update-part,Jakarta Utara,False,True
2520,10215784157,Lenovo Yoga Slim 7i Pro 14 I7 13700h 16GB 512 SSD Iris Xe Windows 11,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,4,0,,Rp16.199.000,5,5.0,https://www.tokopedia.com/laptopgrosirid/lenovo-yoga-slim-7i-pro-14-i7-13700h-16gb-512-ssd-iris-xe-windows-11-512gb-win11-h-unit?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,2387008,LAPTOP GROSIR ID,https://www.tokopedia.com/laptopgrosirid,Jakarta Selatan,True,True
2521,10335507896,LENOVO YOGA SLIM 7 PRO 14ARP8 83AU003JID - R7-7735HS/16/512/14/W11+OHS,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,2,Rp15.499.000,Rp15.199.000,0,,https://www.tokopedia.com/itgaleri/lenovo-yoga-slim-7-pro-14arp8-83au003jid-r7-7735hs-16-512-14-w11-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1548686,IT Galeri,https://www.tokopedia.com/itgaleri,Tangerang Selatan,True,True
2522,11890829252,Laptop LENOVO THINKBOOK 13x GEN 2 i7 1255U 16GB 1TB SSD W11PRO 13.3QHD,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,3,0,,Rp11.599.000,5,5.0,https://www.tokopedia.com/gateway/laptop-lenovo-thinkbook-13x-gen-2-i7-1255u-16gb-1tb-ssd-w11pro-13-3qhd-non-bundling-94bd9?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,263785,Gateway Indonesia Comp,https://www.tokopedia.com/gateway,Jakarta Utara,True,True
2523,963996924,ORI Adaptor Charger LENOVO B460 B470 B480 B570 B575 Z360 Z370 ORIGINAL,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,46,0,,Rp63.000,5,5.0,https://www.tokopedia.com/threeacc/ori-adaptor-charger-lenovo-b460-b470-b480-b570-b575-z360-z370-original?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1633627,Three Acc,https://www.tokopedia.com/threeacc,Jakarta Utara,False,True
2524,7051551127,Adaptor Charger Lenovo ThinkPad 13 Chromebook Type 20GL 20GM Type-C,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,5,0,,Rp110.000,4,4.4,https://www.tokopedia.com/greatwest/adaptor-charger-lenovo-thinkpad-13-chromebook-type-20gl-20gm-type-c?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,96784,Great West,https://www.tokopedia.com/greatwest,Jakarta Pusat,False,True
2525,11187753722,Lenovo Thinkpad X280 | X270 | X260 | X250 | X240 | X230 | X220 | X201,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,11,0,,Rp1.550.000,4,4.3,https://www.tokopedia.com/kiecom/lenovo-thinkpad-x280-x270-x260-x250-x240-x230-x220-x201-x201-i5-first-g-4gb-hdd-500gb-b8403?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3521822,KIE COM,https://www.tokopedia.com/kiecom,Jakarta Pusat,False,True
2526,11916681028,LENOVO THINKPAD X13 TOUCH RYZEN 5 PRO 5650 16GB 512SSD W10PRO 13.3FHD,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,3,0,,Rp8.799.000,5,5.0,https://www.tokopedia.com/gaminglaptopid/lenovo-thinkpad-x13-touch-ryzen-5-pro-5650-16gb-512ssd-w10pro-13-3fhd-laptop-8-512-b8ffa?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,320880,Gaming Laptop ID,https://www.tokopedia.com/gaminglaptopid,Jakarta Utara,True,True
2527,11689235537,"Lenovo Thinkpad X270 Core i5 Gen 7
",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp2.450.000,5,5.0,https://www.tokopedia.com/syarifahtecnolaptop/lenovo-thinkpad-x270-core-i5-gen-7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8789745,syarifahtecnolaptop,https://www.tokopedia.com/syarifahtecnolaptop,Jakarta Barat,False,True
2528,2509654595,Charger Lenovo ADLX45NCC3A 0C19880 59370508 ADLX45NLC3A USB 2OV 2.25A,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,4,0,,Rp86.500,5,5.0,https://www.tokopedia.com/58komputer/charger-lenovo-adlx45ncc3a-0c19880-59370508-adlx45nlc3a-usb-2ov-2-25a?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12541894,58 komputer,https://www.tokopedia.com/58komputer,Jakarta Pusat,False,True
2529,1161642444,Baterai ORIGINAL Lenovo ThinkPad X1 Carbon GEN 3 00HW002 00HW003,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,44,0,,Rp600.000,5,4.9,https://www.tokopedia.com/yeftashop1/baterai-original-lenovo-thinkpad-x1-carbon-gen-3-00hw002-00hw003?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2016498,Gloria Olshoop,https://www.tokopedia.com/yeftashop1,Jakarta Timur,False,True
2530,11091708127,Laptop Lenovo ThinkPad Yoga L13 Flip G2 Ryzen 7 Pro 5875U 16GB 512SSD,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp10.199.000,0,,https://www.tokopedia.com/kingznotebook/laptop-lenovo-thinkpad-yoga-l13-flip-g2-ryzen-7-pro-5875u-16gb-512ssd-black-non-bundling-9b126?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2791032,Kingz Notebook,https://www.tokopedia.com/kingznotebook,Jakarta Pusat,True,True
2531,11895028149,Lenovo Legion 5 15ARP8 Ryzen 7 7735H 32GB 1TB SSD RTX4060 8GB 15.6 QHD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,0,,Rp18.699.000,0,,https://www.tokopedia.com/kingznotebook/lenovo-legion-5-15arp8-ryzen-7-7735h-32gb-1tb-ssd-rtx4060-8gb-15-6-qhd-non-bundling-16-512-4614d?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2791032,Kingz Notebook,https://www.tokopedia.com/kingznotebook,Jakarta Pusat,True,True
2532,3488329493,Lenovo Yoga 6 13 2IN1 Touch Ryzen 5 5500 8GB 256ssd Vega7 W10 13.3,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,13,8,Rp10.199.000,Rp9.399.000,5,4.7,https://www.tokopedia.com/prostorecomputer/lenovo-yoga-6-13-2in1-touch-ryzen-5-5500-8gb-256ssd-vega7-w10-13-3-laptop-512ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1724388,ProStoreComputer,https://www.tokopedia.com/prostorecomputer,Jakarta Utara,True,True
2533,10871935732,SUPER MULUS !! LENOVO THINKPAD YOGA 11E CORE I3 6TH RAM 8GB/256GB SSD,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,7,0,,Rp1.350.000,5,5.0,https://www.tokopedia.com/us-electronic/super-mulus-lenovo-thinkpad-yoga-11e-core-i3-6th-ram-8gb-256gb-ssd-4gb-128-ssd-lenovo-300e?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1328756,US_ELECTRONIC,https://www.tokopedia.com/us-electronic,Jakarta Barat,False,True
2534,11913160248,LENOVO V14 G3 Intel Core - I5 1235 16GB 512GB W11PRE 14.0FHD,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,16,Rp8.999.000,Rp7.599.000,0,,https://www.tokopedia.com/alienwareofficial/lenovo-v14-g3-intel-core-i5-1235-16gb-512gb-w11pre-14-0fhd-ssd-256-gb-unit-16b15?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1871073,ALIENWARE OFFICIAL,https://www.tokopedia.com/alienwareofficial,Jakarta Utara,True,True
2535,7141452456,Lenovo Thinkpad X1 Tablet G2 2 in 1 Core i5 7th Gen 8GB/128GB FREE TAS,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,8,10,Rp4.000.000,Rp3.600.000,5,4.9,https://www.tokopedia.com/starjayaelectronic/lenovo-thinkpad-x1-tablet-g2-2-in-1-core-i5-7th-gen-8gb-128gb-free-tas-8gb-128gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1220267,STAR JAYA_ELECTRONIC,https://www.tokopedia.com/starjayaelectronic,Jakarta Barat,False,True
2536,9523657454,"LAPTOP LENOVO YOGA 260 i5/i7 GEN 6 -LAYAR 12,5 INCH-MURAH & BERGARANSI",3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,7,1,Rp4.000.000,Rp3.960.000,5,5.0,https://www.tokopedia.com/familybelanja/laptop-lenovo-yoga-260-i5-i7-gen-6-layar-12-5-inch-murah-bergaransi-core-i5-6th-16-512gb-6c492?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,441999,FAMILY GAME,https://www.tokopedia.com/familybelanja,Jakarta Barat,False,True
2537,12164792244,Laptop Lenovo Thinkpad X280 Intel Core i5/i7 Gen 8| MURAH & BERGARANSI,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,9,0,,Rp2.050.000,5,5.0,https://www.tokopedia.com/laptopmurahbagus/laptop-lenovo-thinkpad-x280-intel-core-i5-i7-gen-8-murah-bergaransi-x280-i3gen8-ram4gb-ssd128gb-9fa52?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16314577,Laptop Murah Bagus,https://www.tokopedia.com/laptopmurahbagus,Jakarta Utara,False,False
2538,5792752112,"Lenovo IdeaPad 5 5i 14IAL7 Core i5 1235U 16GB 512GB MX550 14"" FHD",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,18,11,Rp11.753.999,Rp10.498.999,5,4.7,https://www.tokopedia.com/teknotrend/lenovo-ideapad-5-5i-14ial7-core-i5-1235u-16gb-512gb-mx550-14-fhd-storm-grey-non-bundling-da1d1?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1168087,TeknoTrend,https://www.tokopedia.com/teknotrend,Jakarta Pusat,True,True
2539,10981242400,THINKPAD X1 CARBON i5-6300 6th Gen / 8GB RAM / SSD 256GB / FHD IPS,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,25,0,,Rp3.400.000,5,5.0,https://www.tokopedia.com/arispeedcomp/thinkpad-x1-carbon-i5-6300-6th-gen-8gb-ram-ssd-256gb-fhd-ips-8gb-128gb-ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5633587,Ari speed comp,https://www.tokopedia.com/arispeedcomp,Kab. Bogor,False,True
2540,11048060991,THINKPAD X1 TABLET GEN 3 CORE I5 GEN 8 8/256 ORIGINAL SECOND,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,1,0,,Rp4.700.000,5,5.0,https://www.tokopedia.com/homemaco/thinkpad-x1-tablet-gen-3-core-i5-gen-8-8-256-original-second?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15004727,HomeMac Official store,https://www.tokopedia.com/homemaco,Jakarta Barat,False,True
2541,9872705021,Baterai Cmos Bios Laptop Lenovo Ideapad 330,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,2,0,,Rp50.000,5,5.0,https://www.tokopedia.com/mccom/baterai-cmos-bios-laptop-lenovo-ideapad-330?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2278514,Mitra Cemerlang Computer,https://www.tokopedia.com/mccom,Tangerang Selatan,False,True
2542,10892897258,"Lenovo Ideapad Slim 1 Intel N4020 RAM 4GB 256SSD W10+OHS 14""FHD",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,78,51,Rp7.999.000,Rp3.959.000,5,4.9,https://www.tokopedia.com/agresid/lenovo-ideapad-slim-1-intel-n4020-ram-4gb-256ssd-w10-ohs-14-fhd-dos-8gb-256ssd-e4c59?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,2045149,AGRES ID,https://www.tokopedia.com/agresid,Jakarta Utara,True,True
2543,10190545509,"Lenovo Yoga Pro 9i RTX4060 Core I9-13905H 32GB 1TB SSD 14"" 3K",4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,1,7,Rp35.199.000,Rp32.599.000,5,5.0,https://www.tokopedia.com/gameridos/lenovo-yoga-pro-9i-rtx4060-core-i9-13905h-32gb-1tb-ssd-14-3k-normal-windows-11-home?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10696466,GAMER.ID,https://www.tokopedia.com/gameridos,Jakarta Utara,True,True
