dateDataRecord,productId,productUrl,exPram,imageUrl,categoryId,categoryName,gaKey,countReview,discountPercentage,preorder,name,price,priceInt,original_price,rating,shopId,shopUrl,shopName,goldmerchant,official,reputation,clover,location
2023-12-27 09:49:50.601001+07:00,10553913172,https://www.tokopedia.com/lantai-vinyl/wpc-wallpanel-echo-kode-c-uk-l-20cm-x-p-2-9m-tebal-10mm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/6/273472fc-bebb-434b-bf0d-2d5ba5670b68.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/lantai-vinyl/wpc-wallpanel-echo-kode-c-uk-l-20cm-x-p-2-9m-tebal-10mm,0,0,False,"wpc wallpanel Echo kode C - uk. L. 20cm x P. 2,9m tebal 10mm",Rp121.500,121500,,0,9544982,https://www.tokopedia.com/lantai-vinyl,Luxury Vinyl Flooring,True,False,,,Jakarta Timur
2023-12-27 09:49:50.601001+07:00,11419692438,https://www.tokopedia.com/tokodeko/hiasan-dinding-kaligrafi-tulisan-lafadz-allah-dan-muhammad-harakat-hitam-30x30-cm-6c863?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/25/2b2cf679-33c7-4491-a79a-834d6d87ca1c.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/tokodeko/hiasan-dinding-kaligrafi-tulisan-lafadz-allah-dan-muhammad-harakat-hitam-30x30-cm-6c863,9,0,False,Hiasan Dinding Kaligrafi Tulisan Lafadz Allah Dan Muhammad (Harakat),Rp147.000,147000,,5,687069,https://www.tokopedia.com/tokodeko,TokoDeko,True,False,,,Bogor
2023-12-27 09:49:50.601001+07:00,8254981109,https://www.tokopedia.com/omah-kayu-os/wallbaten-hmr-hijau-3mm-papan-mdf-hijau-hmr-dekorasi-dinding-3mm-lis-100-x-3-cm-08b51?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/2/e58a5c2f-b4ec-4982-b5b8-10244b18ee1e.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/omah-kayu-os/wallbaten-hmr-hijau-3mm-papan-mdf-hijau-hmr-dekorasi-dinding-3mm-lis-100-x-3-cm-08b51,20,0,False,Wallbaten Hmr  Hijau 3mm Papan Mdf Hijau Hmr Dekorasi Dinding ,Rp3.000,3000,,5,10139192,https://www.tokopedia.com/omah-kayu-os,Omah kayu Os,True,False,,,Tangerang
2023-12-27 09:49:50.601001+07:00,5185905123,https://www.tokopedia.com/hiasandindingmu/hiasan-dinding-walldecor-dekorasi-rumah-chic-homedecor-m60?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/3/bf86a827-5653-4927-b898-c1d71a9fe0dc.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/hiasandindingmu/hiasan-dinding-walldecor-dekorasi-rumah-chic-homedecor-m60,18,51,False,Hiasan Dinding Walldecor Dekorasi Rumah Chic Homedecor,Rp3.900,3900,Rp8.000,5,3845430,https://www.tokopedia.com/hiasandindingmu,Chic_homedecor_,True,False,,,Kab. Bogor
2023-12-27 09:49:50.601001+07:00,11695426081,https://www.tokopedia.com/esteticaplafonpvc/lis-dinding-pvc-list-plafon-pvc-lis-sudut-plafon-untuk-pinggiran-ls-94-kayu-muda-375f9?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/9/27/48da0d07-6837-46d8-91d9-c6795622821c.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/esteticaplafonpvc/lis-dinding-pvc-list-plafon-pvc-lis-sudut-plafon-untuk-pinggiran-ls-94-kayu-muda-375f9,1,0,False,Lis Dinding PVC /List Plafon PVC Lis Sudut Plafon Untuk Pinggiran,Rp48.000,48000,,5,6125304,https://www.tokopedia.com/esteticaplafonpvc,ESTETICA PLAFON PVC,True,False,,,Kab. Bekasi
2023-12-27 09:49:50.601001+07:00,2331769803,https://www.tokopedia.com/kangprint/cetak-poster-albatros-custom-a3-print-only?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/24/3a5cd4f8-ecea-4624-8253-e68ded6db8f8.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/kangprint/cetak-poster-albatros-custom-a3-print-only,50,0,False,Cetak Poster Albatros Custom,Rp10.000,10000,,5,6938185,https://www.tokopedia.com/kangprint,Kang Print,True,False,,,Bekasi
2023-12-27 09:49:50.601001+07:00,7777364566,https://www.tokopedia.com/jworking/ju-a10-list-profil-hmr-hijau-wall-moulding-wainscoting-wall-panel-panjang-2-4m-0bec8?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/8/a10d2ff0-96ed-41b0-8332-ef739fa03b42.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/jworking/ju-a10-list-profil-hmr-hijau-wall-moulding-wainscoting-wall-panel-panjang-2-4m-0bec8,4,0,False,JU-A10 LIST PROFIL HMR HIJAU WALL MOULDING WAINSCOTING WALL PANEL,Rp15.000,15000,,5,8769378,https://www.tokopedia.com/jworking,Just Woodworking,True,False,,,Tangerang
2023-12-27 09:49:50.601001+07:00,9518748860,https://www.tokopedia.com/hellotopper/kaligrafi-bismillah-wall-sticker-akrilik-timbul-hiasan-dinding-islam-hitam-50x18-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/9/c96080c6-76ff-4913-a3ee-5e9fc5822b3b.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/hellotopper/kaligrafi-bismillah-wall-sticker-akrilik-timbul-hiasan-dinding-islam-hitam-50x18-cm,88,0,False,Kaligrafi Bismillah Wall Sticker Akrilik Timbul | Hiasan Dinding Islam,Rp94.000,94000,,5,2655893,https://www.tokopedia.com/hellotopper,hello.topper,True,True,,,Jakarta Barat
2023-12-27 09:49:50.601001+07:00,1967430506,https://www.tokopedia.com/catholicwalldecor/poster-dinding-kristen-katolik-perjamuan-terakhir-last-supper-01-frame-tipe-box?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/16/905c0de9-bb69-4956-be19-71a15e3c226b.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/catholicwalldecor/poster-dinding-kristen-katolik-perjamuan-terakhir-last-supper-01-frame-tipe-box,10,0,False,Poster dinding Kristen Katolik Perjamuan Terakhir/Last Supper 01 frame,Rp300.000,300000,,5,10521928,https://www.tokopedia.com/catholicwalldecor,Catholic_walldecor,True,False,,,Tangerang
2023-12-27 09:49:50.601001+07:00,6731769238,https://www.tokopedia.com/decorart19/decor-art-pojok-baca-2-susun-hiasan-pajangan-dinding-gantung-aku-4-aku-4?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/11/6712938a-6b40-43b0-bf19-22cdb352cdac.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/decorart19/decor-art-pojok-baca-2-susun-hiasan-pajangan-dinding-gantung-aku-4-aku-4,29,0,False,Decor Art Pojok Baca 2 Susun Hiasan Pajangan Dinding Gantung - AKU 4,Rp17.000,17000,,5,5748785,https://www.tokopedia.com/decorart19,Decor Art Official Store,True,False,,,Kab. Bogor
2023-12-27 09:49:50.601001+07:00,2124501498,https://www.tokopedia.com/aceindonesiaid/ace-cermin-dinding-dan-lantai-multifungsi-silver?extParam=ivf%3Dfalse%26whid%3D14637982,ivf=false&whid=14637982,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/9/fe93c3a7-2c7f-4b47-ad81-b4dbb52ba1d8.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/aceindonesiaid/ace-cermin-dinding-dan-lantai-multifungsi-silver,1,20,False,ACE - Cermin Dinding Dan Lantai Multifungsi - Silver,Rp655.920,655920,Rp819.900,5,8069167,https://www.tokopedia.com/aceindonesiaid,ACE Indonesia,True,True,,,Kab. Jember
2023-12-27 09:49:50.601001+07:00,4541774178,https://www.tokopedia.com/kenquotes/cetak-custom-poster-foto-sendiri-hiasan-dinding-kayu-20x30-a4-mdf-laminasi-glossy?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/9/9b693af2-0314-42c0-8a7c-4bfba7a37639.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/kenquotes/cetak-custom-poster-foto-sendiri-hiasan-dinding-kayu-20x30-a4-mdf-laminasi-glossy,35,0,False,Cetak custom Poster Foto Sendiri Hiasan Dinding kayu 20x30 (A4) mdf,Rp14.500,14500,,5,13143096,https://www.tokopedia.com/kenquotes,Kenquotes Walldecor,True,False,,,Tangerang Selatan
2023-12-27 09:49:50.601001+07:00,3009408921,https://www.tokopedia.com/walldecorationmitra/hiasan-dinding-walldecor-poster-michael-jordan-nba-basket-pajangan-art-iqv279-01?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/20/bd3e2949-90b5-47ac-a637-c3ef18b3dbc5.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/walldecorationmitra/hiasan-dinding-walldecor-poster-michael-jordan-nba-basket-pajangan-art-iqv279-01,29,0,False,Hiasan Dinding Walldecor Poster Michael Jordan NBA basket pajangan Art,Rp15.000,15000,,5,2189485,https://www.tokopedia.com/walldecorationmitra,Wall decoration Mitra Design Interior,True,False,,,Tangerang Selatan
2023-12-27 09:49:50.601001+07:00,11796288162,https://www.tokopedia.com/kayooid/kaligrafi-acrylic-mewah-fabi-ayyi-alai-rabbikuma-tukaziban-60-x-17-cm-doff-gold-4ba13?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/10/d52b89cb-3e78-4fc9-9927-94824c58fad9.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/kayooid/kaligrafi-acrylic-mewah-fabi-ayyi-alai-rabbikuma-tukaziban-60-x-17-cm-doff-gold-4ba13,2,0,False,"KALIGRAFI ACRYLIC MEWAH - ""FABI AYYI ALAI RABBIKUMA TUKAZIBAN"" ",Rp126.097,126097,,5,1039105,https://www.tokopedia.com/kayooid,kayoo_id,True,False,,,Kab. Sidoarjo
2023-12-27 09:49:50.601001+07:00,10347275175,https://www.tokopedia.com/proposter/poster-motivasi-wall-decor-kata-kata-inspirasi-quote-frame-kayu-easy?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/22/48db1f21-9c39-4d90-892b-defd05366305.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/proposter/poster-motivasi-wall-decor-kata-kata-inspirasi-quote-frame-kayu-easy,6,0,False,Poster MOTIVASI Wall Decor KATA KATA INSPIRASI QUOTE frame kayu EASY,Rp70.000,70000,,5,2364828,https://www.tokopedia.com/proposter,PRO POSTER,True,False,,,Kab. Banyumas
2023-12-27 09:49:50.601001+07:00,6975979137,https://www.tokopedia.com/homesolution-2/1-set-isi-3-pcs-ambalan-dinding-minimalis-50-25-25-putih-50-25-putih-50-25-25?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/16/941d8279-dbf5-4e41-b331-69b33a0a33e1.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/homesolution-2/1-set-isi-3-pcs-ambalan-dinding-minimalis-50-25-25-putih-50-25-putih-50-25-25,9,1,False,"1 SET ( isi 3 pcs) AMBALAN DINDING MINIMALIS (50+25+25) - Putih, 50+25",Rp60.142,60142,Rp60.750,5,14564823,https://www.tokopedia.com/homesolution-2,homesolution-2,True,False,,,Jakarta Barat
2023-12-27 09:49:50.601001+07:00,11644126762,https://www.tokopedia.com/catholicwalldecor/hiasan-dinding-katolik-palindrom-latin-sator-arepo-tenet-opera-rotas-t-box-20x20cm-364e2?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/7/13/6ace4013-eebb-4ff3-83e5-3f8ee0e041ee.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/catholicwalldecor/hiasan-dinding-katolik-palindrom-latin-sator-arepo-tenet-opera-rotas-t-box-20x20cm-364e2,9,0,False,Hiasan dinding Katolik Palindrom latin SATOR AREPO TENET OPERA ROTAS,Rp60.000,60000,,5,10521928,https://www.tokopedia.com/catholicwalldecor,Catholic_walldecor,True,False,,,Tangerang
2023-12-27 09:49:53.275840+07:00,12019771392,https://www.tokopedia.com/gresingallery/wood-panel-pvc-sample-wall-panel-pvc-wallpanel-pvc-white-62-17cm-ccc52?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/11/4/451c2650-b31c-433a-aa96-65b3b1c4a176.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/gresingallery/wood-panel-pvc-sample-wall-panel-pvc-wallpanel-pvc-white-62-17cm-ccc52,0,0,False,Wood Panel PVC Sample | Wall Panel PVC | Wallpanel PVC,Rp8.000,8000,,0,11843428,https://www.tokopedia.com/gresingallery,Gresin Gallery,True,False,,,Jakarta Barat
2023-12-27 09:49:53.275840+07:00,12395749359,https://www.tokopedia.com/kaligrafistorejepara/hiasan-dinding-kayu-jati-ukiran-jepara-untuk-dekorasi-dinding-60x60-60x60-cd322?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/3/31/b26a33c3-4b94-4f75-8959-7cc7a167e310.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/kaligrafistorejepara/hiasan-dinding-kayu-jati-ukiran-jepara-untuk-dekorasi-dinding-60x60-60x60-cd322,1,0,False,hiasan dinding  kayu jati ukiran jepara untuk dekorasi dinding 60x60,Rp799.000,799000,,5,4046716,https://www.tokopedia.com/kaligrafistorejepara,Kaligrafi Storejepara,True,False,,,Kab. Jepara
2023-12-27 09:49:53.275840+07:00,4222870281,https://www.tokopedia.com/colordigitalprinting/hiasan-dinding-quotes-quote-kata-kata-bijak-bisa-custom-kata-kata-q-1?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/11/b627575b-a34c-4e13-9295-49ced002c079.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/colordigitalprinting/hiasan-dinding-quotes-quote-kata-kata-bijak-bisa-custom-kata-kata-q-1,32,0,False,Hiasan Dinding Quotes / Quote Kata Kata Bijak Bisa Custom Kata Kata,Rp11.000,11000,,5,12836867,https://www.tokopedia.com/colordigitalprinting,Color Digital Printing,True,False,,,Yogyakarta
2023-12-27 09:49:53.275840+07:00,6693636274,https://www.tokopedia.com/vieraart/kaligrafi-dinding-kufi-new-ayat-kursi?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/4/bf219b60-4db5-468a-b424-6de661cdcbef.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/vieraart/kaligrafi-dinding-kufi-new-ayat-kursi,19,5,False,kaligrafi dinding kufi New ayat kursi,Rp128.250,128250,Rp135.000,5,7219681,https://www.tokopedia.com/vieraart,vieraart,True,False,,,Malang
2023-12-27 09:49:53.275840+07:00,7878792557,https://www.tokopedia.com/de-korner/poster-quotes-jajan-bakso-mie-ayam-dekorasi-hiasan-dinding-kayu-s?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/2/9/57bdf185-6f7f-4898-8cb3-03aa18e12321.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/de-korner/poster-quotes-jajan-bakso-mie-ayam-dekorasi-hiasan-dinding-kayu-s,2,0,False,Poster Quotes Jajan Bakso Mie Ayam - Dekorasi Hiasan Dinding Kayu,Rp35.000,35000,,5,13062258,https://www.tokopedia.com/de-korner,De Korner Shop,True,False,,,Depok
2023-12-27 09:49:53.275840+07:00,2980530843,https://www.tokopedia.com/swcreative/nomor-rumah-akrilik-2-layer-20x15cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/25/f468f3b6-a6a1-4343-b0fc-4b3959739b82.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/swcreative/nomor-rumah-akrilik-2-layer-20x15cm,4,0,False,NOMOR RUMAH AKRILIK 2 Layer 20X15cm,Rp40.000,40000,,5,10118575,https://www.tokopedia.com/swcreative,SW Creative Shop,True,False,,,Surabaya
2023-12-27 09:49:53.275840+07:00,10995606658,https://www.tokopedia.com/uniquecarpet/echo-wallboard-bamboo-wood-fiber-charcoal-tebal-5mm-8mm-wb-01-5mm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/10/5/132b9011-f9b8-4236-9400-e4c72ed89181.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/uniquecarpet/echo-wallboard-bamboo-wood-fiber-charcoal-tebal-5mm-8mm-wb-01-5mm,0,0,False,Echo Wallboard Bamboo Wood Fiber & Charcoal Tebal 5mm & 8mm,Rp690.000,690000,,0,820046,https://www.tokopedia.com/uniquecarpet,Unique Carpet,True,False,,,Jakarta Utara
2023-12-27 09:49:53.275840+07:00,2568964350,https://www.tokopedia.com/numeshop/1set-poster-bounty-wanted-one-piece-shichibukai-a6-15cmx10cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/18/b46fc2ac-7000-4bae-93d3-139b7d86fe85.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/numeshop/1set-poster-bounty-wanted-one-piece-shichibukai-a6-15cmx10cm,68,44,False,1set - Poster Bounty Wanted One Piece Shichibukai,Rp8.000,8000,Rp14.400,5,604123,https://www.tokopedia.com/numeshop,NUME SHOP Tees & Toys,True,False,,,Bekasi
2023-12-27 09:49:53.275840+07:00,2351839412,https://www.tokopedia.com/sahabat1349/keramik-dinding-dapur-kitchen-set-hexagonal-putih-glossy-hex2-1100?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/30/53b90475-1344-4f93-8b9f-403c9cbc124d.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/sahabat1349/keramik-dinding-dapur-kitchen-set-hexagonal-putih-glossy-hex2-1100,4,0,False,Keramik Dinding Dapur / Kitchen Set Hexagonal Putih Glossy HEX2 1100,Rp41.624,41624,,5,6207617,https://www.tokopedia.com/sahabat1349,Sahabat1349,True,False,,,Depok
2023-12-27 09:49:53.275840+07:00,2999672758,https://www.tokopedia.com/berkahakrilikcnc/custom-nomor-rumah-akrilik-acrylic-papan-nomer-rumah-minimalis-hitam-tex-gold-skrup-fisher?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/18/c69954ee-748c-431f-8866-3341355655bd.png,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/berkahakrilikcnc/custom-nomor-rumah-akrilik-acrylic-papan-nomer-rumah-minimalis-hitam-tex-gold-skrup-fisher,157,20,False,CUSTOM NOMOR RUMAH AKRILIK / ACRYLIC / PAPAN NOMER RUMAH MINIMALIS,Rp39.200,39200,Rp49.000,5,7955236,https://www.tokopedia.com/berkahakrilikcnc,BERKAH AKRILIK LASER CUT,True,False,,,Kab. Bogor
2023-12-27 09:49:53.275840+07:00,3718101191,https://www.tokopedia.com/dandelionstores/hiasan-dinding-jumbo-90x60cm-seri-wayang-kulit-isi-3-pcs-wayangkulit2?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/30/533c3f54-cac2-478d-b35e-0f35afd04589.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/dandelionstores/hiasan-dinding-jumbo-90x60cm-seri-wayang-kulit-isi-3-pcs-wayangkulit2,1,0,False,Hiasan Dinding Jumbo 90x60CM Seri Wayang Kulit isi 3 pcs,Rp285.999,285999,,5,1078770,https://www.tokopedia.com/dandelionstores,dandelion store.,True,False,,,Surabaya
2023-12-27 09:49:53.275840+07:00,9923732732,https://www.tokopedia.com/ashraf-galery/hmin-hiasan-dinding?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/6/4/a8a359f7-e41d-472e-8c2b-bd0b05119ffc.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/ashraf-galery/hmin-hiasan-dinding,16,0,False,hmin hiasan dinding,Rp87.000,87000,,5,14380267,https://www.tokopedia.com/ashraf-galery,Ashraf galery,True,False,,,Kab. Bogor
2023-12-27 09:49:53.275840+07:00,5951894940,https://www.tokopedia.com/cakep-production/poster-gundam-frame-kayu-dekorasi-hiasan-pajangan-dinding-s?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/6/945c2a1f-ae6e-4dfa-bf4b-b55bc52164ff.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/cakep-production/poster-gundam-frame-kayu-dekorasi-hiasan-pajangan-dinding-s,4,0,False,Poster Gundam Frame Kayu Dekorasi Hiasan Pajangan Dinding,Rp35.000,35000,,5,2290212,https://www.tokopedia.com/cakep-production,Cakep-Production,True,False,,,Depok
2023-12-27 09:49:53.275840+07:00,2131292377,https://www.tokopedia.com/usroofficial/inlay-stainless-5mmx5mmx1000mm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/2/894805d2-b6da-433f-92fd-3c675db56b7e.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/usroofficial/inlay-stainless-5mmx5mmx1000mm,13,0,False,Inlay stainless 5mmx5mmx1000mm,Rp25.000,25000,,5,1765802,https://www.tokopedia.com/usroofficial,Usro Official,True,False,,,Jakarta Barat
2023-12-27 09:49:53.275840+07:00,1608003954,https://www.tokopedia.com/kayugraphy/hiasan-pajangan-dinding-kamar-rumah-dekorasi-abstrak-plant-minimalis-abstrak-151?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/17/071f32bb-e761-4242-8ae6-831d42d9e773.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/kayugraphy/hiasan-pajangan-dinding-kamar-rumah-dekorasi-abstrak-plant-minimalis-abstrak-151,114,30,False,Hiasan Pajangan Dinding Kamar Rumah Dekorasi Abstrak Plant Minimalis,Rp14.000,14000,Rp20.000,5,2329197,https://www.tokopedia.com/kayugraphy,Kayugraphy Home Decor,True,False,,,Denpasar
2023-12-27 09:49:53.275840+07:00,3662844617,https://www.tokopedia.com/fidearts/poster-dinding-game-minecraft?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/24/3b746711-57e3-4e5c-8cc6-9b543bf397d3.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/fidearts/poster-dinding-game-minecraft,2,0,False,Poster Dinding Game Minecraft,Rp25.000,25000,,5,6055953,https://www.tokopedia.com/fidearts,Fide Arts,True,False,,,Kab. Bogor
2023-12-27 09:49:53.275840+07:00,3323671395,https://www.tokopedia.com/abikstore/hiasan-dinding-cafe-kopi-dekorasi-dapur-pajangan-rumah-poster-ka-kp-01?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/12/26/3e7f8811-dadf-46e4-98e8-c533b09be741.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/abikstore/hiasan-dinding-cafe-kopi-dekorasi-dapur-pajangan-rumah-poster-ka-kp-01,5,0,False,Hiasan Dinding Cafe Kopi / Dekorasi Dapur / Pajangan Rumah / Poster Ka,Rp9.000,9000,,5,7436375,https://www.tokopedia.com/abikstore,abikstore,True,False,,,Kab. Bogor
2023-12-27 09:49:53.275840+07:00,4883385393,https://www.tokopedia.com/otello/sign-toilet-minimalist-02-signage-acrylic-modern-akrilik-penanda-pria-hitam-9-x-18-cm?extParam=ivf%3Dfalse,ivf=false,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/18/85f83afc-e756-4cb9-9f83-fc78171b16fe.jpg,984,Hiasan Dinding,/category/rumah-tangga/dekorasi/hiasan-dinding/otello/sign-toilet-minimalist-02-signage-acrylic-modern-akrilik-penanda-pria-hitam-9-x-18-cm,6,0,False,Sign Toilet Minimalist 02 | Signage Acrylic Modern Akrilik Penanda,Rp30.000,30000,,5,968113,https://www.tokopedia.com/otello,Otello Official Store,True,True,,,Jakarta Utara
